S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
282,SLBSL,22.28,"1,302.00","1,309.00","1,291.00","1,297.10","1,297.10",0.00,0.00,"1,298.69","2,486.00","1,317.00","3,228,552.20",52,-19.90,18.00,-1.51,1.39,-0.12,"3,047.00","1,234.50"
283,SLCF,40.10,9.28,9.28,9.10,9.16,9.16,0.00,0.00,9.20,"18,330.00",9.10,"168,612.60",11,0.06,0.18,0.66,1.98,-0.42,11.99,8.60
284,SMATA,30.76,809.00,809.00,783.00,786.00,786.00,0.00,0.00,786.14,"13,150.00",796.00,"10,337,740.60",196,-10.00,26.00,-1.26,3.32,-0.02,"1,382.00",734.10
285,SMATAP,20.88,441.00,441.00,441.00,441.00,441.00,0.00,0.00,441.00,"10,000.00",441.00,"4,410,000.00",1,0.00,0.00,0.00,0.00,0.00,593.00,441.00
286,SMB,28.57,"2,085.00","2,137.00","2,085.00","2,130.00","2,130.00",0.00,0.00,"2,122.64",542.00,"2,120.00","1,150,472.50",21,10.00,52.00,0.47,2.49,0.35,"4,026.20","1,927.50"
287,SMFBS,20.09,"1,670.90","1,738.00","1,670.90","1,705.00","1,705.00",0.00,0.00,"1,673.97",540.00,"1,705.00","903,946.00",6,0.00,67.10,0.00,4.02,1.82,"2,426.40","1,490.00"
288,SMH,36.15,747.00,770.00,731.00,760.00,760.00,0.00,0.00,742.01,"1,822.00",758.90,"1,351,949.00",32,1.10,39.00,0.14,5.34,2.37,"1,283.00",725.00
289,SMHL,25.11,781.10,844.00,781.10,810.00,810.00,0.00,0.00,805.20,"8,839.00",797.00,"7,117,128.40",94,13.00,62.90,1.63,8.05,0.59,"1,657.00",738.40
290,SMJC,34.38,490.00,501.00,489.00,500.00,500.00,0.00,0.00,495.89,"5,398.00",489.90,"2,676,794.90",79,10.10,12.00,2.06,2.45,0.82,735.00,480.00
291,SMPDA,22.80,880.00,924.00,880.00,922.00,922.00,0.00,0.00,899.91,"3,825.00",895.00,"3,442,143.60",70,27.00,44.00,3.02,5.00,2.40,"1,205.00",840.00
292,SNLI,25.61,475.00,475.00,466.10,473.90,473.90,0.00,0.00,469.56,"16,420.00",467.00,"7,710,127.40",310,6.90,8.90,1.48,1.91,0.92,744.50,411.60
293,SONA,28.71,413.00,418.00,411.00,414.00,414.00,0.00,0.00,413.27,"21,968.00",413.90,"9,078,758.30",253,0.10,7.00,0.02,1.70,0.18,545.00,398.00
294,SPC,27.09,464.00,464.00,447.00,455.00,455.00,0.00,0.00,453.86,"9,544.00",455.00,"4,331,638.20",74,0.00,17.00,0.00,3.80,0.25,722.00,441.00
295,SPDL,24.34,428.00,428.00,417.10,417.10,417.10,0.00,0.00,421.99,"225,839.00",419.70,"95,302,318.50",510,-2.60,10.90,-0.62,2.61,-1.17,465.00,307.70
296,SPHL,23.31,514.00,514.00,500.00,500.00,500.00,0.00,0.00,501.23,"3,147.00",504.00,"1,577,367.90",33,-4.00,14.00,-0.79,2.80,-0.25,922.00,477.10
297,SPIL,30.03,653.10,666.00,651.70,657.00,657.00,0.00,0.00,655.65,"7,882.00",656.10,"5,167,830.50",55,0.90,14.30,0.14,2.19,0.21,980.40,625.00
298,SPL,22.80,943.40,953.20,925.00,943.00,943.00,0.00,0.00,939.71,173.00,943.40,"162,569.60",9,-0.40,28.20,-0.04,3.05,0.35,"1,102.20",765.00
299,SRLI,22.93,385.00,394.90,385.00,393.80,393.80,0.00,0.00,389.50,"12,203.00",390.00,"4,753,024.80",200,3.80,9.90,0.97,2.57,1.09,480.00,363.90
300,SSHL,30.25,169.00,172.00,166.10,168.20,168.20,0.00,0.00,167.43,"128,400.00",169.00,"21,498,346.90",208,-0.80,5.90,-0.47,3.55,0.46,313.80,156.00
301,STC,46.66,"5,304.00","5,304.00","4,997.10","5,279.00","5,279.00",0.00,0.00,"5,060.75","2,486.00","5,200.00","12,581,033.00",54,79.00,306.90,1.52,6.14,4.13,"6,399.00","4,832.00"
302,SWASTIK,21.86,391.70,407.40,391.70,407.40,407.40,0.00,0.00,399.53,30.00,391.70,"11,986.00",3,15.70,15.70,4.01,4.01,1.93,407.40,391.70
303,SWBBL,29.73,797.00,797.00,780.00,783.00,783.00,0.00,0.00,783.32,"8,510.00",795.00,"6,666,027.30",75,-12.00,17.00,-1.51,2.18,-0.04,"1,046.50",756.90
304,SWMF,39.45,682.90,682.90,661.50,676.00,676.00,0.00,0.00,666.96,"11,199.00",675.00,"7,469,294.20",54,1.00,21.40,0.15,3.24,1.34,897.00,641.10
305,TAMOR,37.72,465.10,476.90,465.10,474.90,474.90,0.00,0.00,472.57,"5,618.00",467.20,"2,654,899.40",100,7.70,11.80,1.65,2.54,0.49,637.00,443.00
306,TPC,31.10,317.10,330.00,317.10,326.90,326.90,0.00,0.00,322.50,"33,680.00",318.00,"10,861,632.10",209,8.90,12.90,2.80,4.07,1.35,671.60,270.10
307,TRH,32.94,708.00,714.50,708.00,710.10,710.10,0.00,0.00,710.45,"5,519.00",714.00,"3,920,960.60",77,-3.90,6.50,-0.55,0.92,-0.05,"1,284.00",701.30
308,TSHL,32.47,680.20,698.00,680.10,686.00,686.00,0.00,0.00,686.29,"2,462.00",685.90,"1,689,643.40",31,0.10,17.90,0.01,2.63,-0.04,"1,169.90",616.80
309,TTL,22.90,706.00,719.40,706.00,719.00,719.00,0.00,0.00,711.74,"11,273.00",714.00,"8,023,487.80",463,5.00,13.40,0.70,1.90,1.01,"1,262.80",366.10
310,TVCL,28.43,410.00,418.20,408.00,417.00,417.00,0.00,0.00,412.80,"1,596.00",413.90,"658,821.00",45,3.10,10.20,0.75,2.50,1.01,697.00,386.00
311,UAIL,20.20,448.10,455.00,447.10,454.90,454.90,0.00,0.00,450.54,"6,491.00",453.90,"2,924,462.40",83,1.00,7.90,0.22,1.77,0.96,767.00,422.10
312,UHEWA,21.13,565.00,598.00,565.00,575.00,575.00,0.00,0.00,574.88,"4,899.00",565.00,"2,816,342.30",66,10.00,33.00,1.77,5.84,0.02,993.40,508.50
313,ULBSL,29.89,"3,920.10","4,150.00","3,900.00","3,985.00","3,985.00",0.00,0.00,"3,919.25",667.00,"4,000.00","2,614,141.00",27,-15.00,250.00,-0.38,6.41,1.65,"6,600.00","2,931.00"
314,ULHC,38.42,445.00,447.00,432.00,443.00,443.00,0.00,0.00,440.49,"5,249.00",440.00,"2,312,106.80",58,3.00,15.00,0.68,3.47,0.57,693.00,411.70
315,UMHL,20.94,525.20,530.00,523.10,525.90,525.90,0.00,0.00,527.33,"46,754.00",528.50,"24,654,728.50",119,-2.60,6.90,-0.49,1.32,-0.27,625.00,310.00
316,UMRH,26.89,546.40,555.00,546.40,551.00,551.00,0.00,0.00,552.54,"3,120.00",545.10,"1,723,919.30",25,5.90,8.60,1.08,1.57,-0.28,790.00,500.00
317,UNHPL,20.36,529.00,530.00,521.20,522.40,522.40,0.00,0.00,523.74,"88,797.00",524.40,"46,506,656.80",316,-2.00,8.80,-0.38,1.69,-0.26,554.70,263.90
318,UNL,26.56,"47,000.00","47,000.00","47,000.00","47,000.00","47,000.00",0.00,0.00,"47,000.00",20.00,"47,000.00","940,000.00",2,0.00,0.00,0.00,0.00,0.00,"50,724.00","43,800.00"
319,UNLB,24.62,"1,921.00","1,950.00","1,898.00","1,950.00","1,950.00",0.00,0.00,"1,917.40","1,062.00","1,924.00","2,036,275.00",21,26.00,52.00,1.35,2.74,1.67,"3,223.00","1,818.40"
320,UPCL,21.82,373.30,373.30,364.00,367.90,367.90,0.00,0.00,367.09,"85,923.00",366.00,"31,541,518.70",209,1.90,9.30,0.52,2.55,0.22,489.00,260.00
321,UPPER,29.19,175.10,177.40,175.00,175.50,175.50,0.00,0.00,175.74,"30,983.00",175.00,"5,444,973.90",223,0.50,2.40,0.29,1.37,-0.14,230.00,166.00
322,USHEC,26.95,463.00,466.00,455.00,461.00,461.00,0.00,0.00,461.38,"8,883.00",454.00,"4,098,433.80",86,7.00,11.00,1.54,2.42,-0.08,752.00,410.00
323,USHL,23.58,697.10,723.00,697.10,712.00,712.00,0.00,0.00,709.78,"1,860.00",710.00,"1,320,182.00",32,2.00,25.90,0.28,3.72,0.31,905.00,588.00
324,USLB,23.17,"1,914.80","1,953.00","1,821.00","1,950.00","1,950.00",0.00,0.00,"1,898.80","8,272.00","1,953.80","15,706,839.80",174,-3.80,132.00,-0.19,7.25,2.63,"2,750.00","1,471.00"
325,VLBS,37.70,772.30,790.00,766.10,790.00,790.00,0.00,0.00,777.56,415.00,788.00,"322,686.90",14,2.00,23.90,0.25,3.12,1.57,"1,008.00",737.00
326,VLUCL,29.59,575.90,575.90,555.30,570.00,570.00,0.00,0.00,559.72,"3,517.00",564.90,"1,968,519.20",50,5.10,20.60,0.90,3.71,1.80,802.00,516.00
327,WNLB,26.47,"2,000.00","2,000.00","1,990.00","1,990.00","1,990.00",0.00,0.00,"1,996.29",186.00,"2,034.00","371,310.50",7,-44.00,10.00,-2.16,0.50,-0.32,"4,271.00","1,800.00"
