S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
283,SMB,32.68,"2,005.00","2,015.00","2,000.00","2,015.00","2,015.00",0.00,0.00,"2,008.36","1,053.00","2,005.00","2,114,802.00",34,10.00,15.00,0.50,0.75,0.33,"4,026.20","1,935.90"
284,SMFBS,37.09,"1,739.00","1,769.00","1,709.00","1,742.00","1,742.00",0.00,0.00,"1,720.01","1,132.00","1,739.00","1,947,056.50",19,3.00,60.00,0.17,3.51,1.26,"2,215.00","1,490.00"
285,SMH,24.55,748.00,765.00,747.00,750.70,750.70,0.00,0.00,753.02,760.00,755.20,"572,297.00",20,-4.50,18.00,-0.60,2.41,-0.31,"1,178.00",725.00
286,SMHL,27.40,672.00,726.20,672.00,687.00,687.00,0.00,0.00,686.22,"25,341.00",685.00,"17,389,401.70",164,2.00,54.20,0.29,8.07,0.11,"1,657.00",672.00
287,SMJC,23.93,505.00,507.00,497.00,505.00,505.00,0.00,0.00,500.55,"3,207.00",502.00,"1,605,272.80",149,3.00,10.00,0.60,2.01,0.88,735.00,480.00
288,SMPDA,20.40,895.00,906.60,892.50,905.00,905.00,0.00,0.00,897.27,"1,886.00",897.90,"1,692,249.80",55,7.10,14.10,0.79,1.58,0.85,"1,155.00",840.00
289,SNLI,37.52,510.00,512.00,503.20,506.90,506.90,0.00,0.00,507.08,"72,435.00",510.00,"36,730,544.00",510,-3.10,8.80,-0.61,1.75,-0.04,744.50,411.60
290,SONA,25.13,418.60,425.00,418.60,423.00,423.00,0.00,0.00,423.09,"16,462.00",421.00,"6,964,913.80",408,2.00,6.40,0.48,1.53,-0.02,545.00,398.00
291,SPC,28.98,485.00,500.00,484.30,485.20,485.20,0.00,0.00,493.73,"18,490.00",483.90,"9,129,046.10",137,1.30,15.70,0.27,3.24,-1.76,722.00,441.00
292,SPDL,23.40,405.00,415.00,405.00,412.00,412.00,0.00,0.00,412.94,"80,339.00",410.00,"33,174,792.90",223,2.00,10.00,0.49,2.47,-0.23,465.00,308.90
293,SPHL,35.24,520.00,544.00,520.00,543.00,543.00,0.00,0.00,536.05,"14,003.00",523.50,"7,506,321.90",83,19.50,24.00,3.72,4.62,1.28,922.00,477.10
294,SPIL,31.76,730.00,732.30,709.00,732.00,732.00,0.00,0.00,724.67,"3,037.00",718.00,"2,200,828.00",64,14.00,23.30,1.95,3.29,1.00,980.40,625.00
295,SPL,30.15,845.00,868.90,837.20,868.90,868.90,0.00,0.00,852.57,"2,045.00",845.00,"1,743,503.40",34,23.90,31.70,2.83,3.79,1.88,"1,102.20",765.00
296,SRLI,39.08,395.00,414.00,395.00,407.00,407.00,0.00,0.00,403.70,"62,516.00",398.40,"25,237,972.00",411,8.60,19.00,2.16,4.81,0.81,480.00,363.90
297,SSHL,35.67,163.00,164.50,162.50,163.50,163.50,0.00,0.00,163.19,"25,838.00",163.00,"4,216,521.30",141,0.50,2.00,0.31,1.23,0.19,313.80,156.00
298,STC,32.83,"5,390.00","5,400.00","5,330.00","5,400.00","5,400.00",0.00,0.00,"5,388.49",715.00,"5,323.00","3,852,771.00",28,77.00,70.00,1.45,1.31,0.21,"5,844.00","4,832.00"
299,SWASTIK,37.67,"2,373.50","2,559.70","2,373.50","2,559.70","2,559.70",0.00,0.00,"2,552.45",630.00,"2,327.00","1,608,046.00",63,232.70,186.20,10.00,7.84,0.28,"2,559.70",391.70
300,SWBBL,27.42,785.00,785.00,772.00,780.00,780.00,0.00,0.00,775.59,"12,149.00",780.00,"9,422,676.70",62,0.00,13.00,0.00,1.68,0.57,"1,046.50",756.90
301,SWMF,44.16,686.00,703.90,677.00,697.00,697.00,0.00,0.00,694.75,"5,910.00",685.00,"4,105,984.70",50,12.00,26.90,1.75,3.97,0.32,868.10,641.10
302,SYPNL,30.33,461.80,514.60,461.80,514.60,514.60,0.00,0.00,511.48,560.00,467.90,"286,427.00",56,46.70,52.80,9.98,11.43,0.61,514.60,319.80
303,TAMOR,22.14,452.00,460.00,452.00,457.00,457.00,0.00,0.00,456.46,"5,806.00",455.10,"2,650,181.20",122,1.90,8.00,0.42,1.77,0.12,637.00,443.00
304,TPC,30.78,352.00,357.00,348.00,355.90,355.90,0.00,0.00,353.74,"43,882.00",353.00,"15,522,730.80",154,2.90,9.00,0.82,2.59,0.61,671.60,270.10
305,TRH,29.51,706.00,710.00,698.10,709.00,709.00,0.00,0.00,707.89,"2,327.00",705.00,"1,647,248.50",26,4.00,11.90,0.57,1.70,0.16,"1,259.00",681.10
306,TSHL,27.41,724.00,729.70,712.00,716.00,716.00,0.00,0.00,717.58,"4,359.00",716.00,"3,127,916.90",57,0.00,17.70,0.00,2.49,-0.22,"1,046.60",616.80
307,TTL,24.93,755.00,777.00,755.00,767.00,767.00,0.00,0.00,766.27,"37,477.00",764.50,"28,717,414.20",784,2.50,22.00,0.33,2.91,0.10,"1,262.80",366.10
308,TVCL,23.78,419.80,419.80,412.00,416.00,416.00,0.00,0.00,414.75,"5,991.00",412.00,"2,484,779.10",63,4.00,7.80,0.97,1.89,0.30,697.00,386.00
309,UAIL,22.23,444.50,456.00,444.50,455.00,455.00,0.00,0.00,451.45,"7,070.00",450.00,"3,191,768.90",122,5.00,11.50,1.11,2.59,0.78,767.00,422.10
310,UHEWA,36.26,580.00,592.00,575.30,592.00,592.00,0.00,0.00,587.44,"7,300.00",585.00,"4,288,305.00",83,7.00,16.70,1.20,2.90,0.77,993.40,508.50
311,ULBSL,37.86,"3,448.60","3,657.00","3,381.10","3,598.00","3,598.00",0.00,0.00,"3,437.75","1,961.00","3,518.90","6,741,432.50",70,79.10,275.90,2.25,8.16,4.45,"6,600.00","2,931.00"
312,ULHC,23.94,462.00,472.60,462.00,469.00,469.00,0.00,0.00,465.89,"8,742.00",462.00,"4,072,824.60",138,7.00,10.60,1.52,2.29,0.66,693.00,411.70
313,UMHL,25.56,560.20,570.00,560.00,569.90,569.90,0.00,0.00,562.86,"49,854.00",567.00,"28,060,811.50",195,2.90,10.00,0.51,1.79,1.24,625.00,310.00
314,UMRH,26.71,556.00,556.00,546.10,549.00,549.00,0.00,0.00,551.96,"13,406.00",556.00,"7,399,555.80",70,-7.00,9.90,-1.26,1.81,-0.54,790.00,526.00
315,UNHPL,34.44,466.00,487.90,466.00,487.90,487.90,0.00,0.00,482.63,"64,991.00",475.00,"31,366,372.40",236,12.90,21.90,2.72,4.70,1.08,554.70,263.90
316,UNL,33.52,"47,000.00","47,000.00","46,995.00","47,000.00","47,000.00",0.00,0.00,"46,999.17",60.00,"46,900.00","2,819,950.00",6,100.00,5.00,0.21,0.01,0.00,"50,724.00","43,800.00"
317,UNLB,22.60,"1,910.00","1,948.20","1,910.00","1,940.00","1,940.00",0.00,0.00,"1,923.34",420.00,"1,910.00","807,801.00",15,30.00,38.20,1.57,2.00,0.86,"2,888.60","1,818.40"
318,UPCL,23.17,364.60,378.00,364.60,371.80,371.80,0.00,0.00,369.74,"60,292.00",372.00,"22,292,618.50",238,-0.20,13.40,-0.05,3.68,0.55,489.00,260.00
319,UPPER,22.79,173.00,176.50,173.00,175.90,175.90,0.00,0.00,175.20,"33,599.00",174.40,"5,886,595.60",260,1.50,3.50,0.86,2.02,0.40,228.00,166.00
320,USHEC,41.81,470.10,477.80,470.10,473.10,473.10,0.00,0.00,474.60,"22,274.00",466.20,"10,571,151.60",106,6.90,7.70,1.48,1.64,-0.32,752.00,410.00
321,USHL,38.88,876.00,945.00,856.80,940.00,940.00,0.00,0.00,898.47,"43,516.00",892.00,"39,097,647.00",332,48.00,88.20,5.38,10.29,4.42,945.00,588.00
322,USLB,32.48,"1,531.90","1,531.90","1,510.60","1,518.00","1,518.00",0.00,0.00,"1,515.41","3,839.00","1,505.00","5,817,646.50",71,13.00,21.30,0.86,1.41,0.17,"2,750.00","1,471.00"
323,VLBS,20.74,775.00,789.00,763.50,765.00,765.00,0.00,0.00,773.38,759.00,762.00,"586,992.60",25,3.00,25.50,0.39,3.34,-1.09,"1,008.00",737.00
324,VLUCL,25.06,566.00,586.70,566.00,578.00,578.00,0.00,0.00,575.09,"8,513.00",575.20,"4,895,719.60",112,2.80,20.70,0.49,3.66,0.50,802.00,516.00
325,WNLB,29.59,"1,940.00","1,950.00","1,918.50","1,918.50","1,918.50",0.00,0.00,"1,932.69",774.00,"1,936.00","1,495,903.00",26,-17.50,31.50,-0.90,1.64,-0.74,"4,271.00","1,800.00"
