S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
138,MKJC,26.35,530.20,532.00,516.00,517.45,516.00,1.45,0.00,521.28,"20,918.00",525.27,"10,904,183.90",207,-7.82,16.00,-1.49,3.10,-0.74,700.00,402.00
139,MLBBL,50.74,"1,559.00","1,619.00","1,558.40","1,600.07","1,602.00",-1.93,0.00,"1,599.32","12,436.00","1,529.19","19,889,146.10",196,70.88,60.60,4.64,3.89,0.05,"2,019.00","1,360.00"
140,MLBL,49.68,400.90,408.00,397.00,399.33,398.90,0.43,0.00,400.66,"154,621.00",393.11,"61,951,185.80",505,6.22,11.00,1.58,2.77,-0.33,498.00,350.00
141,MLBS,54.08,"1,592.00","1,681.00","1,592.00","1,661.78","1,663.00",-1.22,0.00,"1,657.91","4,755.00","1,560.87","7,883,341.60",123,100.91,89.00,6.46,5.59,0.23,"2,530.00","1,311.00"
142,MLBSL,49.44,"2,299.40","2,409.00","2,299.40","2,387.75","2,400.00",-12.25,-0.01,"2,356.79","9,733.00","2,254.33","22,938,636.20",181,133.42,109.60,5.92,4.77,1.30,"2,648.70","1,950.00"
143,MMF1,40.72,9.02,9.28,9.02,9.20,9.25,-0.05,-0.01,9.14,"35,722.00",9.10,"326,587.33",49,0.10,0.26,1.10,2.88,0.63,9.72,7.35
144,MMKJL,47.22,624.90,649.00,597.80,599.85,600.00,-0.15,0.00,608.88,"15,161.00",612.69,"9,231,253.20",150,-12.84,51.20,-2.10,8.56,-1.51,890.40,451.80
145,MNBBL,45.20,397.00,402.90,391.00,398.76,398.00,0.76,0.00,397.52,"134,966.00",389.25,"53,652,236.20",527,9.51,11.90,2.44,3.04,0.31,482.00,349.00
146,MNMF1,50.74,9.22,9.95,9.05,9.50,9.95,-0.45,-0.05,9.46,"62,980.00",9.22,"595,680.00",64,0.28,0.90,3.04,9.94,0.44,10.42,8.67
147,MPFL,42.73,616.60,633.20,616.60,624.46,625.00,-0.54,0.00,626.09,"44,786.00",604.54,"28,040,128.70",251,19.92,16.60,3.30,2.69,-0.26,936.90,520.00
148,MSHL,43.24,888.40,888.40,862.90,866.55,882.30,-15.75,-0.02,876.32,"2,619.00",876.23,"2,295,074.30",47,-9.68,25.50,-1.10,2.96,-1.13,"1,180.00",650.00
149,MSLB,43.64,"1,223.20","1,297.00","1,223.20","1,278.23","1,280.00",-1.77,0.00,"1,276.90","9,392.00","1,246.99","11,992,676.50",215,31.24,73.80,2.51,6.03,0.10,"1,851.00","1,130.20"
150,NABBC,34.98,"1,644.80","1,813.00","1,615.00","1,694.32","1,694.00",0.32,0.00,"1,697.23","36,947.00","1,678.36","62,707,404.80",52,15.96,198.00,0.95,12.26,-0.17,"2,060.00",530.00
151,NABIL,50.49,521.30,537.50,521.30,535.77,536.80,-1.03,0.00,530.96,"270,279.00",511.17,"143,508,273.30","2,053",24.60,16.20,4.81,3.11,0.90,700.00,474.10
152,NADEP,54.90,891.00,908.00,880.00,897.57,904.70,-7.13,-0.01,894.07,"16,480.00",874.11,"14,734,327.00",157,23.46,28.00,2.68,3.18,0.39,"1,190.00",775.00
153,NBBD2085,27.39,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",25.00,"1,130.90","27,750.00",1,-20.90,0.00,-1.85,0.00,0.00,"1,205.40","1,051.00"
154,NBF2,32.69,10.06,10.25,10.06,10.17,10.17,0.00,0.00,10.18,"170,900.00",10.15,"1,739,759.00",18,0.02,0.19,0.20,1.89,-0.10,10.63,8.70
155,NBF3,49.23,10.09,10.45,10.00,10.07,10.07,0.00,0.00,10.32,"573,063.00",10.17,"5,913,944.80",118,-0.10,0.45,-0.98,4.50,-2.48,10.45,7.55
156,NBL,47.40,276.00,288.50,276.00,286.01,286.00,0.01,0.00,283.26,"482,585.00",270.62,"136,694,986.20","1,513",15.39,12.50,5.69,4.53,0.96,337.50,226.20
157,NBLD85,36.59,"1,056.70","1,056.70","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,049.99",41.00,"1,056.70","43,049.40",3,-6.70,6.70,-0.63,0.64,0.00,"1,068.00",927.00
158,NESDO,50.74,"1,622.90","1,739.00","1,622.90","1,707.19","1,730.00",-22.81,-0.01,"1,695.39","11,900.00","1,591.11","20,175,153.40",227,116.08,116.10,7.30,7.15,0.69,"2,641.00","1,470.50"
159,NFS,31.59,748.70,778.00,741.20,748.00,749.00,-1.00,0.00,749.75,"58,532.00",734.02,"43,884,623.80",579,13.98,36.80,1.90,4.96,-0.23,"2,614.90",576.00
160,NGPL,39.18,390.50,397.00,379.00,380.68,380.50,0.18,0.00,384.02,"644,668.00",382.94,"247,567,880.40","1,253",-2.26,18.00,-0.59,4.75,-0.88,571.00,250.00
161,NHDL,45.20,692.00,695.00,678.60,682.03,682.00,0.03,0.00,686.75,"10,558.00",678.48,"7,250,748.50",78,3.55,16.40,0.52,2.42,-0.69,"1,002.60",520.00
162,NHPC,44.03,216.50,223.00,213.00,213.52,213.50,0.02,0.00,215.89,"102,696.00",212.26,"22,170,712.70",362,1.26,10.00,0.59,4.69,-1.11,290.00,150.40
163,NIBLGF,34.33,9.00,9.29,8.95,9.29,9.29,0.00,0.00,9.06,"4,400.00",9.10,"39,858.00",11,0.19,0.34,2.09,3.80,2.49,10.64,7.84
164,NIBLSTF,46.51,8.65,8.98,8.65,8.92,8.98,-0.06,-0.01,8.88,"33,548.00",8.81,"297,769.37",35,0.11,0.33,1.25,3.82,0.49,10.55,7.85
165,NIBSF2,37.01,9.20,9.20,8.83,9.00,9.14,-0.14,-0.02,9.01,"14,010.00",9.16,"126,203.20",37,-0.16,0.37,-1.75,4.19,-0.09,9.60,7.65
166,NICA,54.90,375.90,405.40,375.90,405.40,405.40,0.00,0.00,397.05,"935,652.00",368.59,"371,499,032.00","3,007",36.81,29.50,9.99,7.85,2.06,573.00,333.00
167,NICAD8283,34.40,"1,166.80","1,166.80","1,166.80","1,166.80","1,166.80",0.00,0.00,"1,166.80",10.00,"1,144.90","11,668.00",1,21.90,0.00,1.91,0.00,0.00,"1,239.30","1,032.50"
168,NICBF,44.53,9.78,9.79,9.64,9.79,9.79,0.00,0.00,9.70,"26,958.00",9.60,"261,493.70",12,0.19,0.15,1.98,1.56,0.92,10.50,8.49
169,NICFC,30.17,9.40,9.74,9.40,9.70,9.70,0.00,0.00,9.58,"3,750.00",9.59,"35,929.00",25,0.11,0.34,1.15,3.62,1.23,10.99,8.13
170,NICGF2,43.23,9.00,9.11,8.60,9.07,9.10,-0.03,0.00,9.03,"17,800.00",8.94,"160,720.50",38,0.13,0.51,1.45,5.93,0.45,9.79,7.92
171,NICL,34.22,650.00,662.00,632.00,634.27,633.40,0.87,0.00,643.87,"19,250.00",637.97,"12,394,485.20",156,-3.70,30.00,-0.58,4.75,-1.51,"1,162.00",570.00
172,NICLBSL,50.74,649.00,666.80,640.00,662.43,662.00,0.43,0.00,659.96,"29,823.00",636.30,"19,681,997.70",408,26.13,26.80,4.11,4.19,0.37,907.00,602.00
173,NICSF,49.83,9.46,9.46,9.18,9.30,9.30,0.00,0.00,9.21,"118,500.00",9.35,"1,091,183.78",22,-0.05,0.28,-0.53,3.05,0.99,11.45,8.49
174,NIFRA,48.88,289.40,293.00,282.00,284.09,284.00,0.09,0.00,284.76,"376,245.00",283.77,"107,138,367.60","1,233",0.32,11.00,0.11,3.90,-0.23,366.60,209.20
175,NIL,31.60,710.00,725.00,702.10,703.29,702.20,1.09,0.00,707.94,"32,826.00",703.00,"23,238,802.70",225,0.29,22.90,0.04,3.26,-0.66,"1,050.00",663.50
176,NIMB,50.39,228.00,237.00,228.00,232.53,232.90,-0.37,0.00,231.37,"470,356.00",223.53,"108,825,404.40","1,660",9.00,9.00,4.03,3.95,0.50,295.00,172.20
177,NIMBPO,34.54,169.00,172.30,162.40,163.41,162.40,1.01,0.01,165.10,"20,686.00",165.69,"3,415,351.60",45,-2.28,9.90,-1.38,6.10,-1.04,222.00,136.30
178,NLG,31.49,814.60,816.00,790.00,794.97,800.50,-5.53,-0.01,799.16,"37,501.00",798.65,"29,969,183.70",203,-3.68,26.00,-0.46,3.29,-0.53,"1,382.00",738.10
179,NLIC,31.64,790.00,806.00,775.00,777.22,776.00,1.22,0.00,781.57,"55,842.00",774.99,"43,644,510.80",452,2.23,31.00,0.29,4.00,-0.56,"1,060.00",610.10
180,NLICL,37.18,632.00,632.60,618.09,619.12,619.00,0.12,0.00,622.80,"64,126.00",620.26,"39,937,672.30",120,-1.14,14.51,-0.18,2.35,-0.59,776.10,551.00
181,NMB,46.10,264.00,273.00,262.20,264.44,265.90,-1.46,-0.01,265.95,"297,593.00",258.85,"79,145,602.50",718,5.59,10.80,2.16,4.12,-0.57,300.00,212.00
182,NMB50,38.83,10.60,11.01,10.60,11.01,11.01,0.00,0.00,10.78,"15,363.00",10.67,"165,618.81",8,0.34,0.41,3.19,3.87,2.09,12.54,9.57
183,NMBHF2,35.00,8.82,9.10,8.76,9.01,9.10,-0.09,-0.01,8.99,"30,500.00",8.99,"274,308.00",46,0.02,0.34,0.22,3.88,0.18,10.00,8.16
184,NMBMF,47.99,739.00,755.00,736.00,742.93,754.00,-11.07,-0.01,747.24,"19,891.00",724.89,"14,863,445.90",210,18.04,19.00,2.49,2.58,-0.58,918.00,646.80
185,NMFBS,46.29,"1,317.70","1,380.00","1,317.70","1,370.32","1,379.90",-9.58,-0.01,"1,351.54","16,004.00","1,291.92","21,630,115.30",217,78.40,62.30,6.07,4.73,1.37,"1,727.00","1,161.00"
186,NMFBSP,30.39,675.00,675.00,675.00,675.00,675.00,0.00,0.00,675.00,"1,000.00",675.00,"675,000.00",1,0.00,0.00,0.00,0.00,0.00,785.00,675.00
187,NMIC,37.69,"1,597.90","1,611.00","1,555.00","1,562.20","1,556.50",5.70,0.00,"1,567.76","12,136.00","1,566.66","19,026,327.30",432,-4.46,56.00,-0.28,3.60,-0.36,"2,703.30",302.30
188,NMLBBL,47.85,697.70,711.00,691.00,692.70,694.00,-1.30,0.00,697.85,"32,753.00",684.09,"22,856,764.40",266,8.61,20.00,1.26,2.89,-0.74,988.00,608.20
189,NRIC,28.32,"1,333.20","1,333.20","1,281.00","1,292.98","1,294.00",-1.02,0.00,"1,299.00","136,991.00","1,307.12","177,950,972.70",501,-14.14,52.20,-1.08,4.07,-0.47,"1,389.90",686.10
190,NRM,25.92,460.00,478.00,456.10,457.50,456.50,1.00,0.00,461.23,"14,589.00",456.17,"6,728,826.60",195,1.33,21.90,0.29,4.80,-0.81,645.00,402.00
191,NRN,39.84,"2,320.00","2,330.00","2,251.00","2,260.49","2,258.00",2.49,0.00,"2,279.80","125,166.00","2,305.75","285,353,743.90",870,-45.26,79.00,-1.96,3.51,-0.85,"2,364.90",730.10
192,NSIF2,39.26,10.98,11.17,10.98,11.09,11.09,0.00,0.00,11.10,"244,725.00",10.97,"2,716,599.75",42,0.12,0.19,1.09,1.73,-0.10,12.47,9.69
193,NTC,48.36,860.00,877.00,854.10,858.96,859.60,-0.64,0.00,859.20,"27,361.00",853.30,"23,508,600.30",424,5.66,22.90,0.66,2.68,-0.03,"1,214.00",835.00
194,NUBL,45.78,754.90,775.00,743.00,752.27,745.00,7.27,0.01,753.47,"89,186.00",740.10,"67,199,265.50",570,12.17,32.00,1.64,4.31,-0.16,930.20,650.00
195,NWCL,31.40,937.00,954.00,901.10,920.54,925.00,-4.46,0.00,922.11,"5,028.00",919.42,"4,636,375.40",96,1.12,52.90,0.12,5.87,-0.17,"1,264.00",835.00
196,NYADI,29.53,490.90,499.00,457.20,458.70,457.30,1.40,0.00,469.57,"60,368.00",481.35,"28,347,299.50",368,-22.65,41.80,-4.71,9.14,-2.37,880.00,283.30
197,OHL,43.94,885.40,890.00,875.00,880.15,883.90,-3.75,0.00,880.17,"9,119.00",879.04,"8,026,311.70",84,1.11,15.00,0.13,1.71,0.00,"1,205.00",773.40
198,OMPL,45.36,"1,400.00","1,434.00","1,380.00","1,388.30","1,380.00",8.30,0.01,"1,402.80","21,545.00","1,379.73","30,223,346.20",715,8.57,54.00,0.62,3.91,-1.04,"2,167.20",270.00
199,PBD84,35.21,"1,139.00","1,139.00","1,139.00","1,139.00","1,139.00",0.00,0.00,"1,139.00",30.00,"1,132.10","34,170.00",2,6.90,0.00,0.61,0.00,0.00,"1,139.00","1,010.00"
200,PBD85,42.41,"1,058.00","1,058.00","1,058.00","1,058.00","1,058.00",0.00,0.00,"1,058.00",25.00,"1,075.00","26,450.00",1,-17.00,0.00,-1.58,0.00,0.00,"1,100.00",970.00
201,PBD88,28.25,"1,192.00","1,192.00","1,192.00","1,195.00","1,192.00",3.00,0.00,"1,195.00",5.00,"1,192.00","5,975.00",1,3.00,0.00,0.25,0.00,0.00,"1,219.70","1,001.00"
202,PCBL,46.12,274.70,285.50,268.60,274.58,276.00,-1.42,-0.01,273.44,"398,835.00",269.37,"109,056,054.00",831,5.21,16.90,1.93,6.29,0.42,329.00,214.00
203,PFL,30.00,427.60,442.00,425.00,427.42,427.00,0.42,0.00,430.71,"39,004.00",419.22,"16,799,341.10",291,8.20,17.00,1.96,4.00,-0.77,794.90,339.90
204,PHCL,38.68,512.00,522.00,491.50,499.87,500.00,-0.13,0.00,498.91,"14,600.00",502.92,"7,284,133.40",184,-3.05,30.50,-0.61,6.21,0.19,745.60,310.00
205,PMHPL,28.57,396.00,396.00,364.20,367.72,369.00,-1.28,0.00,373.48,"135,045.00",388.53,"50,436,382.30",483,-20.81,31.80,-5.36,8.73,-1.57,459.00,233.00
206,PMLI,28.23,538.10,538.10,525.10,526.64,525.10,1.54,0.00,530.05,"11,246.00",527.62,"5,960,949.10",226,-0.98,13.00,-0.19,2.48,-0.65,732.20,480.20
207,PPCL,25.31,379.90,381.00,360.00,362.20,362.00,0.20,0.00,365.52,"81,671.00",373.03,"29,852,376.90",396,-10.83,21.00,-2.90,5.83,-0.92,409.90,221.60
208,PPL,34.92,392.30,393.00,380.00,385.23,389.90,-4.67,-0.01,384.30,"15,982.00",384.65,"6,141,919.90",137,0.58,13.00,0.15,3.42,0.24,648.60,368.30
209,PRIN,33.50,959.20,959.20,924.00,927.97,925.00,2.97,0.00,938.61,"70,776.00",940.49,"66,431,353.40",482,-12.52,35.20,-1.33,3.81,-1.15,"1,113.00",806.00
210,PROFL,34.59,513.70,533.00,510.90,513.58,511.00,2.58,0.01,516.85,"30,426.00",503.63,"15,725,667.10",183,9.95,22.10,1.98,4.33,-0.64,865.00,426.00
211,PRSF,45.73,11.42,11.64,11.20,11.53,11.48,0.05,0.00,11.44,"226,611.00",11.20,"2,592,506.80",38,0.33,0.44,2.95,3.93,0.78,11.87,9.12
212,PRVU,50.74,222.80,231.50,222.80,224.44,225.90,-1.46,-0.01,225.61,"649,321.00",218.51,"146,494,971.10","1,781",5.93,8.70,2.71,3.90,-0.52,297.00,160.00
213,PSF,38.02,11.05,11.42,11.05,11.39,11.42,-0.03,0.00,11.38,"234,530.00",11.16,"2,669,316.60",49,0.23,0.37,2.06,3.35,0.07,11.42,9.06
214,PURE,25.07,906.60,906.60,881.40,882.17,883.00,-0.83,0.00,886.28,"15,898.00",888.85,"14,090,047.30",509,-6.68,25.20,-0.75,2.86,-0.47,"1,327.90",289.30
215,RADHI,37.82,794.90,794.90,765.00,766.23,765.10,1.13,0.00,772.65,"287,277.00",779.41,"221,963,765.50",860,-13.18,29.90,-1.69,3.91,-0.84,866.00,267.00
216,RAWA,31.73,790.10,813.90,775.20,803.45,803.90,-0.45,0.00,793.64,"3,217.00",799.39,"2,553,151.70",46,4.06,38.70,0.51,4.99,1.22,990.00,568.00
217,RBBD83,46.34,"1,080.00","1,091.00","1,080.00","1,090.00","1,090.00",0.00,0.00,"1,089.76",479.00,"1,070.00","521,994.60",6,20.00,11.00,1.87,1.02,0.02,"1,091.00",946.50
218,RBCL,42.54,"15,100.00","15,300.00","15,000.00","15,002.82","15,002.70",0.12,0.00,"15,105.46",350.00,"15,039.00","5,286,912.00",28,-36.18,300.00,-0.24,2.00,-0.68,"22,493.90","13,344.70"
219,RBCLPO,28.50,"12,137.00","12,138.00","11,763.70","11,763.75","11,763.70",0.05,0.00,"11,894.09",257.00,"11,900.00","3,056,780.40",13,-136.25,374.30,-1.14,3.18,-1.11,"16,270.00","9,893.10"
220,RFPL,47.73,627.50,635.00,608.00,622.50,623.00,-0.50,0.00,622.92,"142,717.00",615.23,"88,900,665.30",691,7.27,27.00,1.18,4.44,-0.07,"1,484.00",365.00
221,RHGCL,28.57,364.80,365.50,322.00,331.41,336.60,-5.19,-0.02,338.37,"127,777.00",357.68,"43,235,595.60",701,-26.27,43.50,-7.34,13.51,-2.10,708.00,308.00
222,RHPL,31.57,335.00,339.90,319.00,324.26,325.80,-1.54,0.00,326.04,"171,693.00",335.14,"55,979,580.40",936,-10.88,20.90,-3.25,6.55,-0.55,527.00,277.50
223,RIDI,39.31,262.10,266.00,255.00,255.24,255.00,0.24,0.00,257.91,"150,572.00",257.03,"38,834,482.10",521,-1.79,11.00,-0.70,4.31,-1.05,311.00,170.00
224,RLFL,29.62,504.10,524.30,495.10,497.97,500.00,-2.03,0.00,503.85,"27,831.00",494.25,"14,022,511.70",188,3.72,29.20,0.75,5.90,-1.18,838.00,445.00
225,RMF1,50.13,10.00,10.12,10.00,10.07,10.07,0.00,0.00,10.05,"100,210.00",9.96,"1,007,025.20",49,0.11,0.12,1.10,1.20,0.21,10.19,8.06
226,RMF2,38.76,10.09,10.10,9.99,10.01,10.01,0.00,0.00,10.10,"110,900.00",9.90,"1,119,748.00",16,0.11,0.11,1.11,1.10,-0.87,10.73,8.50
227,RNLI,34.86,485.00,485.00,472.30,474.40,474.00,0.40,0.00,476.08,"58,025.00",476.45,"27,624,543.30",448,-2.05,12.70,-0.43,2.69,-0.35,600.10,430.00
228,RSDC,48.72,692.60,713.00,684.00,695.38,695.00,0.38,0.00,696.76,"43,937.00",679.02,"30,613,737.70",336,16.36,29.00,2.41,4.24,-0.20,890.00,638.00
229,RSY,34.07,9.30,9.40,9.15,9.17,9.23,-0.06,-0.01,9.24,"6,820.00",9.30,"62,986.00",39,-0.13,0.25,-1.40,2.73,-0.71,10.00,8.70
230,RURU,38.74,725.00,725.00,714.00,714.52,714.10,0.42,0.00,717.77,"8,306.00",711.37,"5,961,787.20",72,3.15,11.00,0.44,1.54,-0.45,926.80,651.60
231,SADBL,50.74,437.40,453.00,430.00,440.68,443.00,-2.32,-0.01,440.30,"258,881.00",428.92,"113,984,128.10",530,11.76,23.00,2.74,5.35,0.09,497.00,347.00
232,SAGF,43.65,10.10,10.17,10.00,10.17,10.17,0.00,0.00,10.08,"9,800.00",10.17,"98,774.00",15,0.00,0.17,0.00,1.70,0.89,10.93,8.92
233,SAHAS,31.89,605.00,615.00,590.00,592.15,592.00,0.15,0.00,596.15,"315,060.00",594.01,"187,822,947.80","1,292",-1.86,25.00,-0.31,4.24,-0.68,725.00,409.50
234,SALICO,30.30,722.60,722.60,700.00,707.12,708.50,-1.38,0.00,705.80,"13,665.00",708.50,"9,644,693.50",68,-1.38,22.60,-0.19,3.23,0.19,926.00,650.00
235,SAMAJ,48.35,"2,273.50","2,384.00","2,273.50","2,373.80","2,374.00",-0.20,0.00,"2,336.56","1,510.00","2,228.97","3,528,212.00",70,144.83,110.50,6.50,4.86,1.57,"4,181.00","2,092.00"
236,SANIMA,46.28,365.20,372.00,361.00,364.49,364.00,0.49,0.00,365.72,"688,601.00",358.11,"251,832,642.60","1,716",6.38,11.00,1.78,3.05,-0.34,382.00,276.00
237,SAPDBL,26.69,"1,095.00","1,116.00","1,060.00","1,076.09","1,074.90",1.19,0.00,"1,081.01","72,197.00","1,094.50","78,045,583.90",565,-18.41,56.00,-1.68,5.28,-0.46,"1,622.70",421.40
238,SARBTM,38.55,887.00,888.00,866.00,867.38,870.00,-2.62,0.00,872.64,"59,891.00",877.59,"52,263,192.10",332,-10.21,22.00,-1.16,2.54,-0.61,"1,060.00",696.80
239,SBCF,42.87,9.90,10.06,9.90,9.99,9.99,0.00,0.00,10.02,"2,054,400.00",9.97,"20,583,907.00",36,0.02,0.16,0.20,1.62,-0.29,10.06,8.03
240,SBI,47.48,439.80,447.00,431.20,438.53,439.90,-1.37,0.00,439.39,"231,954.00",431.24,"101,917,624.30",523,7.29,15.80,1.69,3.66,-0.20,549.00,320.00
241,SBIBD86,39.19,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",27.00,"1,112.00","30,510.00",1,18.00,0.00,1.62,0.00,0.00,"1,160.00","1,040.00"
242,SBL,44.36,364.00,376.00,359.70,365.78,367.00,-1.22,0.00,365.32,"504,481.00",356.96,"184,298,028.80",899,8.82,16.30,2.47,4.53,0.13,380.00,261.00
243,SBLD84,49.07,"1,060.00","1,081.19","1,060.00","1,081.19","1,081.19",0.00,0.00,"1,081.17",55.00,"1,060.00","59,464.50",2,21.19,21.19,2.00,2.00,0.00,"1,081.19",980.00
244,SCB,44.89,642.50,679.90,642.50,667.00,667.00,0.00,0.00,669.49,"70,142.00",655.57,"46,959,520.80",481,11.43,37.40,1.74,5.82,-0.37,790.00,589.00
245,SCBD,45.18,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",40.00,"1,137.30","45,400.00",1,-2.30,0.00,-0.20,0.00,0.00,"1,150.00","1,060.90"
246,SEF,43.35,10.00,10.35,10.00,10.35,10.35,0.00,0.00,10.25,"104,500.00",10.19,"1,070,960.00",26,0.16,0.35,1.57,3.50,0.98,10.49,8.31
247,SFCL,31.82,513.01,533.60,513.01,519.38,521.00,-1.62,0.00,522.70,"58,788.00",513.01,"30,728,660.60",359,6.37,20.59,1.24,4.01,-0.64,"1,117.90",447.00
248,SFEF,35.97,9.82,10.14,9.82,10.07,10.01,0.06,0.01,10.09,"12,150.00",10.01,"122,633.50",13,0.06,0.32,0.60,3.26,-0.23,10.66,8.15
249,SFMF,29.19,10.96,11.00,10.90,10.90,10.90,0.00,0.00,10.98,"3,300.00",10.75,"36,226.00",8,0.15,0.10,1.40,0.92,-0.71,11.99,9.22
250,SGHC,36.82,402.00,410.00,392.00,394.29,394.10,0.19,0.00,395.37,"11,191.00",397.37,"4,424,562.20",93,-3.08,18.00,-0.78,4.59,-0.27,649.50,351.90
251,SGIC,30.76,573.70,573.80,562.00,562.57,563.00,-0.43,0.00,565.62,"47,904.00",562.55,"27,095,336.30",327,0.02,11.80,0.00,2.10,-0.54,817.10,525.00
252,SHEL,25.77,289.00,294.90,281.00,281.63,282.00,-0.37,0.00,285.58,"296,538.00",283.67,"84,686,136.00",882,-2.04,13.90,-0.72,4.95,-1.40,334.40,164.00
253,SHINE,50.10,421.60,430.00,413.00,420.29,420.20,0.09,0.00,420.13,"105,482.00",413.35,"44,315,825.90",422,6.94,17.00,1.68,4.12,0.04,625.00,390.00
254,SHIVM,46.14,534.20,534.20,522.10,523.83,525.00,-1.17,0.00,525.95,"184,820.00",523.76,"97,206,622.80",862,0.07,12.10,0.01,2.32,-0.41,779.90,495.00
255,SHL,45.64,572.60,575.40,551.80,567.25,567.90,-0.65,0.00,565.70,"169,044.00",564.16,"95,628,222.50",342,3.09,23.60,0.55,4.28,0.27,636.50,439.90
256,SHLB,39.71,"1,968.00","2,045.00","1,968.00","1,980.00","1,980.00",0.00,0.00,"2,005.81","1,550.00","1,929.50","3,109,003.90",50,50.50,77.00,2.62,3.91,-1.30,"2,907.00","1,715.00"
257,SHPC,37.20,602.00,605.00,583.00,585.49,584.00,1.49,0.00,589.63,"260,273.00",593.14,"153,463,587.30",953,-7.65,22.00,-1.29,3.77,-0.71,684.90,332.00
258,SICL,32.26,790.80,800.00,765.00,773.78,775.00,-1.22,0.00,776.75,"26,229.00",775.38,"20,373,426.90",202,-1.60,35.00,-0.21,4.58,-0.38,"1,120.00",708.70
259,SIFC,34.31,543.20,561.00,540.00,545.37,548.00,-2.63,0.00,547.88,"28,836.00",532.63,"15,798,682.60",210,12.74,21.00,2.39,3.89,-0.46,795.00,480.60
260,SIGS2,33.87,10.26,10.40,10.26,10.35,10.35,0.00,0.00,10.36,"11,500.00",10.26,"119,170.00",7,0.09,0.14,0.88,1.36,-0.12,10.49,8.60
261,SIGS3,43.16,10.25,10.50,10.25,10.45,10.46,-0.01,0.00,10.45,"41,600.00",10.32,"434,746.00",13,0.13,0.25,1.26,2.44,-0.01,10.96,8.28
262,SIKLES,45.69,875.00,889.90,875.00,880.39,883.90,-3.51,0.00,881.49,"2,276.00",877.77,"2,006,260.00",51,2.62,14.90,0.30,1.70,-0.12,"1,475.00",637.00
263,SINDU,32.83,900.30,918.00,865.00,872.13,865.00,7.13,0.01,883.78,"75,372.00",882.74,"66,612,301.20",778,-10.61,53.00,-1.20,6.13,-1.34,"1,482.00",449.00
264,SJCL,30.31,320.50,326.00,315.60,316.68,316.60,0.08,0.00,318.15,"18,455.00",314.29,"5,871,483.10",137,2.39,10.40,0.76,3.30,-0.46,442.00,268.20
265,SJLIC,38.87,452.60,456.80,446.20,448.45,448.90,-0.45,0.00,451.59,"50,940.00",443.82,"23,003,916.50",309,4.63,10.60,1.04,2.38,-0.70,644.00,420.00
266,SKBBL,50.48,836.70,885.00,836.70,852.49,855.00,-2.51,0.00,856.48,"101,265.00",820.36,"86,731,944.40",847,32.13,48.30,3.92,5.77,-0.47,"1,105.00",780.00
267,SLBBL,45.38,937.60,991.00,937.60,977.06,983.80,-6.74,-0.01,971.05,"72,019.00",919.23,"69,934,146.60",609,57.83,53.40,6.29,5.70,0.61,"1,250.00",780.00
268,SLBSL,42.63,"1,619.90","1,619.90","1,570.10","1,600.91","1,586.00",14.91,0.01,"1,596.18","14,599.00","1,588.14","23,302,616.90",195,12.77,49.80,0.80,3.17,0.30,"3,047.00","1,180.00"
269,SLCF,41.16,10.10,10.46,10.10,10.45,10.45,0.00,0.00,10.37,"125,005.00",10.28,"1,295,767.05",55,0.17,0.36,1.65,3.56,0.81,10.60,8.20
270,SMATA,45.47,898.90,920.00,890.00,897.10,897.00,0.10,0.00,900.57,"21,329.00",881.34,"19,208,296.90",372,15.76,30.00,1.79,3.37,-0.39,"1,271.00",734.10
271,SMB,48.14,"2,235.00","2,312.30","2,235.00","2,301.58","2,312.30",-10.72,0.00,"2,283.03","4,067.00","2,191.26","9,285,101.50",120,110.32,77.30,5.03,3.46,0.81,"4,026.20","1,690.00"
272,SMFBS,49.18,"1,785.00","1,893.00","1,754.00","1,819.00","1,819.00",0.00,0.00,"1,795.87","3,669.00","1,750.00","6,589,062.60",59,69.00,139.00,3.94,7.92,1.27,"2,426.40","1,398.50"
273,SMH,26.61,864.00,915.00,857.10,866.00,866.00,0.00,0.00,875.32,856.00,863.88,"749,277.70",31,2.12,57.90,0.25,6.76,-1.08,"1,283.00",790.00
274,SMHL,40.12,"1,009.00","1,009.00",981.00,990.00,981.00,9.00,0.01,993.54,"12,864.00",993.36,"12,780,843.10",115,-3.36,28.00,-0.34,2.85,-0.36,"1,657.00",557.10
275,SMJC,45.11,535.00,547.90,525.00,529.90,532.00,-2.10,0.00,529.16,"16,532.00",530.41,"8,748,059.90",216,-0.51,22.90,-0.10,4.36,0.14,800.00,400.10
276,SMPDA,48.01,976.00,989.00,957.00,978.96,974.00,4.96,0.01,974.64,"10,598.00",956.89,"10,329,265.20",163,22.07,32.00,2.31,3.34,0.44,"1,278.90",826.00
277,SNLI,31.99,500.00,509.90,490.00,492.31,493.00,-0.69,0.00,495.05,"25,000.00",490.52,"12,376,229.50",281,1.79,19.90,0.36,4.06,-0.56,744.50,452.00
