S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
144,NBLD85,40.44,816.00,816.00,816.00,816.00,816.00,0.00,0.00,816.00,10.00,800.00,"8,160.00",1,16.00,0.00,2.00,0.00,0.00,860.00,730.00
145,NEF,37.04,9.53,9.75,9.53,9.75,9.75,0.00,0.00,9.68,"43,921.00",9.72,"425,141.99",20,0.03,0.22,0.31,2.31,0.72,10.24,7.75
146,NESDO,40.86,"1,712.00","1,764.70","1,712.00","1,740.00","1,740.00",0.00,0.00,"1,735.93",905.00,"1,730.10","1,571,020.00",48,9.90,52.70,0.57,3.08,0.23,"3,759.00","1,711.00"
147,NFS,30.60,298.00,308.00,298.00,304.00,304.00,0.00,0.00,302.74,"5,227.00",304.00,"1,582,402.50",45,0.00,10.00,0.00,3.36,0.42,390.00,240.40
148,NGPL,36.78,209.00,214.00,205.50,207.00,207.00,0.00,0.00,208.18,"35,494.00",209.00,"7,389,203.10",180,-2.00,8.50,-0.96,4.14,-0.57,340.00,185.20
149,NHDL,32.64,331.20,347.80,329.00,332.00,332.00,0.00,0.00,334.54,"2,835.00",335.00,"948,421.70",30,-3.00,18.80,-0.90,5.71,-0.77,431.00,294.00
150,NHPC,36.59,147.00,151.80,146.10,147.00,147.00,0.00,0.00,148.36,"35,503.00",149.00,"5,267,380.40",197,-2.00,5.70,-1.34,3.90,-0.93,286.20,130.40
151,NIBD2082,50.49,999.60,999.60,999.60,999.60,999.60,0.00,0.00,999.60,125.00,980.00,"124,950.00",1,19.60,0.00,2.00,0.00,0.00,"1,044.00",890.10
152,NIBD84,32.81,825.10,825.10,825.00,825.00,825.00,0.00,0.00,825.05,50.00,825.00,"41,252.50",2,0.00,0.10,0.00,0.01,-0.01,869.00,753.40
153,NIBLGF,50.45,7.75,7.85,7.75,7.83,7.83,0.00,0.00,7.79,"1,900.00",7.80,"14,808.00",9,0.03,0.10,0.38,1.29,0.46,10.64,7.19
154,NIBLPF,30.36,9.00,9.00,8.91,8.91,8.91,0.00,0.00,8.93,"8,779.00",8.98,"78,430.89",7,-0.07,0.09,-0.78,1.01,-0.27,10.13,7.82
155,NIBSF2,49.75,7.22,7.22,6.96,7.20,7.20,0.00,0.00,7.12,"15,360.00",7.08,"109,400.00",13,0.12,0.26,1.69,3.74,1.08,9.49,6.74
156,NICA,40.12,555.00,558.00,541.00,541.90,541.90,0.00,0.00,544.01,"40,407.00",549.00,"21,981,800.30",489,-7.10,17.00,-1.29,3.14,-0.39,861.90,541.00
157,NICAD8283,40.58,"1,123.68","1,123.68","1,123.68","1,123.68","1,123.68",0.00,0.00,"1,123.68",100.00,"1,146.60","112,368.00",5,-22.92,0.00,-2.00,0.00,0.00,"1,170.00",927.50
158,NICBF,29.43,9.11,9.28,9.11,9.15,9.15,0.00,0.00,9.11,"10,450.00",9.11,"95,230.50",3,0.04,0.17,0.44,1.87,0.40,10.48,8.00
159,NICFC,27.42,7.92,8.07,7.92,7.98,7.98,0.00,0.00,7.98,"2,000.00",8.00,"15,959.00",15,-0.02,0.15,-0.25,1.89,0.01,10.17,7.45
160,NICGF,48.12,10.11,10.11,9.81,9.85,9.85,0.00,0.00,9.95,"148,546.00",9.92,"1,477,949.70",8,-0.07,0.30,-0.71,3.06,-1.01,10.75,8.59
161,NICL,31.50,760.00,775.00,755.00,760.00,760.00,0.00,0.00,762.07,"7,966.00",765.00,"6,070,653.70",80,-5.00,20.00,-0.65,2.65,-0.27,907.00,385.10
162,NICLBSL,31.02,628.10,638.00,625.00,625.00,625.00,0.00,0.00,628.25,"4,714.00",639.00,"2,961,561.10",106,-14.00,13.00,-2.19,2.08,-0.52,878.00,516.00
163,NICSF,32.29,8.09,8.18,8.01,8.06,8.06,0.00,0.00,8.04,"15,625.00",8.25,"125,555.50",15,-0.19,0.17,-2.30,2.12,0.30,9.49,7.40
164,NIFRA,34.99,191.70,193.00,190.00,190.50,190.50,0.00,0.00,191.01,"67,949.00",193.30,"12,978,866.00",727,-2.80,3.00,-1.45,1.58,-0.27,261.00,176.90
165,NIL,35.43,825.00,838.90,810.00,820.00,820.00,0.00,0.00,818.66,"8,046.00",825.00,"6,586,900.10",77,-5.00,28.90,-0.61,3.57,0.16,946.00,661.00
166,NIMB,34.44,174.80,177.00,174.80,175.30,175.30,0.00,0.00,175.90,"63,742.00",175.10,"11,212,095.30",260,0.20,2.20,0.11,1.26,-0.34,232.20,170.10
167,NIMBPO,33.69,143.00,145.90,143.00,145.00,145.00,0.00,0.00,143.64,"12,066.00",144.30,"1,733,165.20",9,0.70,2.90,0.49,2.03,0.94,189.30,107.10
168,NLBBL,41.12,579.20,590.00,567.70,571.00,571.00,0.00,0.00,574.08,"1,951.00",590.00,"1,120,038.00",31,-19.00,22.30,-3.22,3.93,-0.54,"1,060.80",534.00
169,NLG,32.87,742.00,764.90,742.00,750.00,750.00,0.00,0.00,752.26,"2,831.00",753.00,"2,129,642.70",42,-3.00,22.90,-0.40,3.09,-0.30,940.00,440.00
170,NLIC,34.01,666.00,666.00,656.00,659.00,659.00,0.00,0.00,659.22,"19,353.00",666.00,"12,757,922.10",253,-7.00,10.00,-1.05,1.52,-0.03,820.00,570.00
171,NLICL,35.46,546.00,546.00,535.20,538.00,538.00,0.00,0.00,539.39,"13,104.00",546.10,"7,068,120.00",120,-8.10,10.80,-1.48,2.02,-0.26,705.00,492.00
172,NMB,41.90,215.00,215.00,211.10,212.10,212.10,0.00,0.00,212.42,"39,214.00",212.00,"8,329,779.80",155,0.10,3.90,0.05,1.85,-0.15,268.20,211.10
173,NMB50,45.52,9.16,9.45,9.00,9.45,9.45,0.00,0.00,9.01,"13,000.00",9.34,"117,176.00",12,0.11,0.45,1.18,5.00,4.62,11.50,8.28
174,NMBHF1,45.58,9.68,9.75,9.56,9.58,9.58,0.00,0.00,9.61,"167,812.00",9.75,"1,612,284.93",20,-0.17,0.19,-1.74,1.99,-0.29,11.57,8.79
175,NMBMF,42.31,499.00,505.00,498.30,505.00,505.00,0.00,0.00,500.40,686.00,508.10,"343,274.40",16,-3.10,6.70,-0.61,1.34,0.91,830.00,472.10
176,NMFBS,36.50,"1,053.20","1,066.90","1,053.00","1,055.00","1,055.00",0.00,0.00,"1,055.31","4,278.00","1,074.40","4,514,611.30",43,-19.40,13.90,-1.81,1.32,-0.03,"2,420.00","1,026.00"
177,NRIC,37.17,642.10,700.00,631.00,635.00,635.00,0.00,0.00,640.81,"24,281.00",641.00,"15,559,474.50",284,-6.00,69.00,-0.94,10.94,-0.91,927.00,565.00
178,NRM,30.35,237.60,239.00,231.20,238.90,238.90,0.00,0.00,234.76,"12,860.00",237.60,"3,018,953.50",600,1.30,7.80,0.55,3.37,1.73,354.70,225.20
179,NRN,40.76,403.00,413.90,403.00,412.00,412.00,0.00,0.00,407.91,"4,999.00",410.00,"2,039,157.00",89,2.00,10.90,0.49,2.70,0.99,580.00,385.00
180,NSIF2,36.70,8.67,9.01,8.67,8.83,8.83,0.00,0.00,8.75,"1,400.00",8.84,"12,254.00",8,-0.01,0.34,-0.11,3.92,0.87,10.00,7.31
181,NTC,36.64,840.00,844.00,831.20,834.00,834.00,0.00,0.00,835.94,"10,799.00",841.00,"9,027,368.60",265,-7.00,12.80,-0.83,1.54,-0.23,985.00,758.00
182,NUBL,33.17,596.30,613.00,596.20,602.10,602.10,0.00,0.00,602.94,"4,777.00",606.00,"2,880,238.00",44,-3.90,16.80,-0.64,2.82,-0.14,"1,132.00",512.10
183,NYADI,34.36,207.00,212.00,205.10,210.00,210.00,0.00,0.00,208.73,"2,455.00",211.00,"512,423.00",72,-1.00,6.90,-0.47,3.36,0.61,372.30,176.40
184,OHL,37.28,700.00,700.00,680.00,690.00,690.00,0.00,0.00,687.08,"1,915.00",700.00,"1,315,766.00",41,-10.00,20.00,-1.43,2.94,0.42,842.00,423.60
185,PBD88,43.11,898.00,900.00,898.00,900.00,900.00,0.00,0.00,899.00,100.00,897.00,"89,900.00",5,3.00,2.00,0.33,0.22,0.11,988.00,790.10
186,PCBL,32.37,182.00,182.00,179.10,180.50,180.50,0.00,0.00,179.97,"32,406.00",181.50,"5,831,966.60",161,-1.00,2.90,-0.55,1.62,0.30,247.00,176.40
187,PFL,34.18,345.10,350.00,342.00,342.00,342.00,0.00,0.00,345.57,"3,719.00",345.00,"1,285,188.50",43,-3.00,8.00,-0.87,2.34,-1.04,453.60,307.00
188,PHCL,34.50,269.90,270.00,253.00,258.20,258.20,0.00,0.00,260.79,"8,108.00",264.90,"2,114,446.00",320,-6.70,17.00,-2.53,6.72,-1.00,416.10,196.90
189,PMHPL,33.35,165.20,174.40,165.20,171.70,171.70,0.00,0.00,170.61,"2,775.00",168.30,"473,430.00",41,3.40,9.20,2.02,5.57,0.64,288.20,151.50
190,PPCL,33.84,223.10,228.90,222.00,227.80,227.80,0.00,0.00,224.21,"7,915.00",227.00,"1,774,634.80",46,0.80,6.90,0.35,3.11,1.58,389.30,208.10
191,PPL,44.49,237.30,240.00,224.10,232.00,232.00,0.00,0.00,232.38,"11,398.00",242.00,"2,648,651.00",205,-10.00,15.90,-4.13,7.10,-0.16,336.00,190.00
192,PRIN,32.55,660.00,677.10,651.00,671.10,671.10,0.00,0.00,660.63,"5,220.00",663.90,"3,448,510.00",37,7.20,26.10,1.08,4.01,1.56,798.00,378.00
193,PROFL,44.93,322.50,322.50,305.50,311.90,311.90,0.00,0.00,308.99,"35,721.00",329.00,"11,037,483.40",198,-17.10,17.00,-5.20,5.56,0.93,465.00,248.00
194,PRSF,48.07,7.95,8.09,7.94,8.09,8.09,0.00,0.00,7.98,"10,175.00",8.00,"81,229.25",8,0.09,0.15,1.13,1.89,1.32,10.06,7.68
195,PRVU,34.84,160.00,160.00,157.70,158.10,158.10,0.00,0.00,158.45,"77,200.00",159.10,"12,232,462.34",260,-1.00,2.30,-0.63,1.46,-0.22,228.00,155.00
196,PSF,41.16,7.61,7.83,7.61,7.66,7.66,0.00,0.00,7.66,"31,660.00",7.76,"242,572.00",15,-0.10,0.22,-1.29,2.89,-0.02,9.83,7.50
197,RADHI,32.86,217.00,223.00,216.90,217.00,217.00,0.00,0.00,218.54,"17,807.00",220.00,"3,891,555.20",103,-3.00,6.10,-1.36,2.81,-0.71,306.00,195.30
198,RAWA,38.02,353.20,371.70,353.20,363.00,363.00,0.00,0.00,362.73,"7,701.00",360.00,"2,793,416.00",168,3.00,18.50,0.83,5.24,0.07,415.00,249.30
199,RBCL,44.45,"13,805.00","13,995.00","13,741.00","13,741.00","13,741.00",0.00,0.00,"13,802.40",350.00,"13,802.00","4,830,840.00",30,-61.00,254.00,-0.44,1.85,-0.45,"17,140.00","12,200.00"
200,RBCLPO,30.99,"12,000.00","12,000.00","12,000.00","12,000.00","12,000.00",0.00,0.00,"12,000.00",10.00,"12,000.00","120,000.00",1,0.00,0.00,0.00,0.00,0.00,"15,909.90","9,860.00"
201,RFPL,43.91,215.10,230.00,215.10,221.30,221.30,0.00,0.00,223.23,"5,610.00",218.70,"1,252,337.00",172,2.60,14.90,1.19,6.93,-0.87,325.00,200.00
202,RHGCL,37.28,215.20,225.00,215.20,219.00,219.00,0.00,0.00,219.14,"7,439.00",218.00,"1,630,205.50",163,1.00,9.80,0.46,4.55,-0.07,406.00,191.60
203,RHPL,35.12,260.10,265.50,256.00,265.00,265.00,0.00,0.00,260.22,"16,895.00",264.00,"4,396,466.10",139,1.00,9.50,0.38,3.71,1.80,371.00,210.00
204,RIDI,37.09,200.10,204.90,200.00,201.90,201.90,0.00,0.00,201.87,"21,597.00",203.90,"4,359,792.80",128,-2.00,4.90,-0.98,2.45,0.01,619.00,185.00
205,RLFL,34.94,321.00,321.00,309.20,312.00,312.00,0.00,0.00,315.87,"6,538.00",315.00,"2,065,159.40",53,-3.00,11.80,-0.95,3.82,-1.24,404.00,268.00
206,RMF1,30.28,7.11,7.20,7.11,7.17,7.17,0.00,0.00,7.14,"8,300.00",7.22,"59,270.00",12,-0.05,0.09,-0.69,1.27,0.40,8.47,7.01
207,RMF2,51.91,7.70,7.85,7.70,7.85,7.85,0.00,0.00,7.78,"1,700.00",7.63,"13,229.00",12,0.22,0.15,2.88,1.95,0.87,10.64,7.33
208,RNLI,37.21,440.00,449.00,437.40,441.80,441.80,0.00,0.00,441.60,"76,160.00",445.00,"33,632,504.50","3,867",-3.20,11.60,-0.72,2.65,0.04,535.20,437.40
209,RSDC,30.11,561.00,565.00,556.10,564.00,564.00,0.00,0.00,559.95,"2,272.00",564.00,"1,272,196.20",60,0.00,8.90,0.00,1.60,0.72,693.00,461.00
210,RURU,45.45,730.00,740.00,730.00,730.80,730.80,0.00,0.00,730.83,"1,074.00",736.10,"784,907.00",20,-5.30,10.00,-0.72,1.37,0.00,875.00,665.10
211,SABSL,32.73,590.00,601.00,590.00,601.00,601.00,0.00,0.00,592.42,326.00,600.00,"193,129.10",11,1.00,11.00,0.17,1.86,1.43,"1,083.00",560.00
212,SADBL,30.20,300.10,305.00,298.00,301.00,301.00,0.00,0.00,301.25,"6,074.00",303.00,"1,829,762.50",40,-2.00,7.00,-0.66,2.35,-0.08,367.20,263.50
213,SAEF,45.92,9.59,9.78,9.29,9.32,9.32,0.00,0.00,9.40,"169,191.00",9.41,"1,589,854.42",33,-0.09,0.49,-0.96,5.27,-0.82,12.30,9.29
214,SAGF,48.87,8.10,8.26,8.10,8.26,8.26,0.00,0.00,8.11,"2,675.00",8.26,"21,707.50",4,0.00,0.16,0.00,1.98,1.76,10.00,7.20
215,SAHAS,32.70,418.70,426.00,418.70,426.00,426.00,0.00,0.00,421.94,"5,875.00",427.00,"2,478,920.00",251,-1.00,7.30,-0.23,1.74,0.95,616.00,402.80
216,SALICO,35.17,703.90,703.90,676.20,680.00,680.00,0.00,0.00,681.28,"11,018.00",691.00,"7,506,345.10",57,-11.00,27.70,-1.59,4.10,-0.19,805.00,551.40
217,SAMAJ,40.05,84.60,84.60,84.60,84.60,84.60,0.00,0.00,84.60,10.00,83.00,846.00,1,1.60,0.00,1.93,0.00,0.00,84.60,64.80
218,SANIMA,34.77,248.00,248.00,233.30,237.60,237.60,0.00,0.00,237.33,"51,367.00",247.43,"12,190,784.40",489,-9.83,14.70,-3.97,6.30,0.11,310.00,222.00
219,SAPDBL,30.89,238.00,238.00,225.50,232.00,232.00,0.00,0.00,227.44,"2,134.00",234.70,"485,349.60",26,-2.70,12.50,-1.15,5.54,1.97,305.00,203.00
220,SBCF,30.42,7.58,7.58,7.43,7.47,7.47,0.00,0.00,7.48,"3,550.00",7.44,"26,552.70",6,0.03,0.15,0.40,2.02,-0.13,9.68,6.85
221,SBD87,35.78,777.00,777.00,777.00,777.00,777.00,0.00,0.00,777.00,10.00,772.00,"7,770.00",1,5.00,0.00,0.65,0.00,0.00,857.90,737.00
222,SBI,37.78,311.00,316.90,310.10,315.00,315.00,0.00,0.00,312.84,"10,162.00",314.10,"3,179,121.80",52,0.90,6.80,0.29,2.19,0.68,378.40,258.00
223,SBL,32.39,253.00,256.90,252.50,252.50,252.50,0.00,0.00,253.50,"23,227.00",256.80,"5,887,997.30",93,-4.30,4.40,-1.67,1.74,-0.40,341.50,238.00
224,SCB,39.76,518.80,527.00,515.00,515.50,515.50,0.00,0.00,517.74,"21,233.00",520.10,"10,993,218.20",157,-4.60,12.00,-0.88,2.33,-0.43,582.00,392.00
225,SDLBSL,39.46,580.30,601.80,578.30,595.60,595.60,0.00,0.00,589.18,691.00,590.00,"407,123.10",21,5.60,23.50,0.95,4.06,1.08,"1,080.00",578.30
226,SDLBSLP,42.55,338.00,338.00,338.00,338.00,338.00,0.00,0.00,338.00,"12,285.00",0.00,"4,152,330.00",2,338.00,0.00,0.00,0.00,0.00,338.00,338.00
227,SEF,26.54,8.10,8.10,8.10,8.10,8.10,0.00,0.00,8.10,"2,400.00",8.18,"19,440.00",6,-0.08,0.00,-0.98,0.00,0.00,9.43,7.52
228,SFCL,31.22,270.00,273.30,268.00,268.50,268.50,0.00,0.00,271.12,"5,885.00",272.00,"1,595,550.00",47,-3.50,5.30,-1.29,1.98,-0.98,375.00,235.00
229,SFEF,37.49,7.85,8.00,7.85,7.95,7.95,0.00,0.00,7.92,"2,700.00",7.85,"21,385.00",12,0.10,0.15,1.27,1.91,0.37,10.00,7.35
230,SFMF,42.81,9.31,9.49,9.13,9.28,9.28,0.00,0.00,9.36,"71,653.00",9.50,"670,902.55",34,-0.22,0.36,-2.32,3.94,-0.90,11.67,8.64
231,SGHC,46.51,236.20,242.00,222.00,242.00,242.00,0.00,0.00,232.26,"6,045.00",241.00,"1,403,988.50",175,1.00,20.00,0.41,9.01,4.03,411.60,202.10
232,SGIC,42.45,540.00,540.00,512.50,513.40,513.40,0.00,0.00,519.22,"41,248.00",539.80,"21,416,710.50",318,-26.40,27.50,-4.89,5.37,-1.13,710.90,374.80
233,SHEL,40.56,229.00,229.50,216.10,219.00,219.00,0.00,0.00,223.33,"4,255.00",226.00,"950,250.30",71,-7.00,13.40,-3.10,6.20,-1.98,403.90,201.30
234,SHINE,41.35,379.00,380.00,372.00,375.00,375.00,0.00,0.00,375.45,"25,719.00",379.00,"9,656,179.30",155,-4.00,8.00,-1.06,2.15,-0.12,424.00,273.00
235,SHIVM,31.65,520.00,527.80,516.00,517.00,517.00,0.00,0.00,521.76,"53,919.00",519.90,"28,132,755.00",335,-2.90,11.80,-0.56,2.29,-0.92,715.00,389.80
236,SHL,35.97,422.00,430.00,421.00,422.00,422.00,0.00,0.00,424.03,"45,986.00",422.00,"19,499,235.20",179,0.00,9.00,0.00,2.14,-0.48,536.00,194.30
237,SHLB,32.81,906.00,909.90,897.70,900.00,900.00,0.00,0.00,900.95,380.00,916.00,"342,361.00",28,-16.00,12.20,-1.75,1.36,-0.11,"2,485.20",872.90
238,SHPC,33.92,328.00,334.00,327.00,330.00,330.00,0.00,0.00,331.19,"33,053.00",332.00,"10,946,745.30",143,-2.00,7.00,-0.60,2.14,-0.36,403.00,250.00
239,SICL,33.21,728.00,737.00,726.00,728.00,728.00,0.00,0.00,728.63,"4,634.00",730.00,"3,376,493.50",82,-2.00,11.00,-0.27,1.52,-0.09,"1,010.00",682.00
240,SIFC,35.77,335.00,336.00,324.00,329.00,329.00,0.00,0.00,326.65,"12,440.00",330.00,"4,063,564.00",72,-1.00,12.00,-0.30,3.70,0.71,408.00,273.10
241,SIGS2,50.82,8.66,8.66,8.16,8.16,8.16,0.00,0.00,8.48,"89,325.00",8.50,"757,832.50",6,-0.34,0.50,-4.00,6.13,-3.97,9.65,7.30
242,SIKLES,45.84,352.80,369.00,341.20,369.00,369.00,0.00,0.00,351.45,"2,530.00",359.90,"889,162.00",91,9.10,27.80,2.53,8.15,4.76,510.00,315.00
243,SINDU,35.38,247.00,254.00,246.60,246.60,246.60,0.00,0.00,248.08,"4,602.00",251.00,"1,141,684.80",22,-4.40,7.40,-1.75,3.00,-0.60,336.00,227.70
244,SINDUP,28.14,143.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,"4,000.00",150.00,"572,000.00",1,-7.00,0.00,-4.67,0.00,0.00,155.00,143.00
245,SJCL,36.58,252.20,262.00,250.00,255.00,255.00,0.00,0.00,251.69,"10,560.00",257.00,"2,657,884.00",97,-2.00,12.00,-0.78,4.80,1.30,359.00,210.00
246,SJLIC,33.50,520.00,525.00,507.00,514.80,514.80,0.00,0.00,511.84,"18,814.00",518.90,"9,629,676.70",235,-4.10,18.00,-0.79,3.55,0.58,646.00,379.00
247,SKBBL,37.87,880.00,894.90,877.10,889.90,889.90,0.00,0.00,882.78,"17,247.00",884.00,"15,225,265.90",82,5.90,17.80,0.67,2.03,0.80,"1,325.00",755.00
248,SLBBL,30.25,640.00,643.90,630.30,643.90,643.90,0.00,0.00,635.25,"2,130.00",642.90,"1,353,073.70",30,1.00,13.60,0.16,2.16,1.34,"1,115.00",523.00
249,SLBSL,49.86,760.20,789.00,731.30,789.00,789.00,0.00,0.00,745.20,170.00,775.70,"126,684.80",10,13.30,57.70,1.71,7.89,5.55,"1,408.00",724.40
250,SLCF,34.17,7.16,7.31,7.16,7.20,7.20,0.00,0.00,7.22,"3,600.00",7.18,"25,979.50",12,0.02,0.15,0.28,2.09,-0.23,9.01,6.90
251,SMATA,32.39,645.00,645.00,625.00,637.50,637.50,0.00,0.00,626.11,781.00,637.00,"488,992.00",8,0.50,20.00,0.08,3.20,1.79,915.00,552.00
252,SMB,34.34,917.00,935.00,917.00,935.00,935.00,0.00,0.00,921.99,55.00,935.00,"50,709.50",4,0.00,18.00,0.00,1.96,1.39,"1,500.00",812.00
253,SMFBS,38.07,"1,020.00","1,020.00",995.00,"1,010.00","1,010.00",0.00,0.00,"1,007.14",390.00,"1,040.00","392,786.20",11,-30.00,25.00,-2.88,2.51,0.28,"1,730.00",788.50
254,SMH,48.53,547.00,566.00,540.10,566.00,566.00,0.00,0.00,549.55,"2,130.00",557.90,"1,170,551.00",58,8.10,25.90,1.45,4.80,2.91,649.00,391.00
255,SMHL,50.30,357.00,362.90,345.50,353.00,353.00,0.00,0.00,351.82,"6,957.00",357.00,"2,447,615.70",207,-4.00,17.40,-1.12,5.04,0.33,506.00,299.00
256,SMJC,36.35,241.20,250.60,239.20,244.00,244.00,0.00,0.00,241.15,"21,591.00",245.70,"5,206,748.50",450,-1.70,11.40,-0.69,4.77,1.17,367.40,215.00
257,SNLI,31.21,452.00,460.00,450.00,454.00,454.00,0.00,0.00,452.85,"41,905.00",458.00,"18,976,790.50","3,422",-4.00,10.00,-0.87,2.22,0.25,522.70,450.00
258,SPC,41.28,378.00,401.50,378.00,389.00,389.00,0.00,0.00,389.80,"2,670.00",379.00,"1,040,776.90",49,10.00,23.50,2.64,6.22,-0.21,583.40,316.00
259,SPDL,29.78,177.00,180.00,175.30,176.00,176.00,0.00,0.00,177.94,"4,946.00",177.00,"880,103.00",31,-1.00,4.70,-0.56,2.68,-1.10,359.90,160.10
260,SPHL,41.64,480.00,513.00,480.00,513.00,513.00,0.00,0.00,502.07,"22,385.00",480.00,"11,238,806.20",372,33.00,33.00,6.88,6.88,2.13,536.00,194.80
261,SPIL,32.66,706.00,710.00,695.00,698.00,698.00,0.00,0.00,697.97,"9,188.00",705.00,"6,412,905.70",85,-7.00,15.00,-0.99,2.16,0.00,837.00,534.00
262,SPL,31.58,766.00,785.00,751.00,766.00,766.00,0.00,0.00,765.88,"1,942.00",767.00,"1,487,348.00",59,-1.00,34.00,-0.13,4.53,0.02,"1,073.30",265.00
263,SRLI,33.18,452.00,463.00,450.00,455.00,455.00,0.00,0.00,453.97,"12,611.00",460.00,"5,725,068.60",394,-5.00,13.00,-1.09,2.89,0.23,619.90,389.00
264,SSHL,34.29,148.00,154.00,147.00,150.00,150.00,0.00,0.00,150.21,"22,140.00",150.00,"3,325,682.50",126,0.00,7.00,0.00,4.76,-0.14,290.00,137.40
265,STC,40.01,"5,200.10","5,293.80","5,149.00","5,269.00","5,269.00",0.00,0.00,"5,211.84","3,215.00","5,240.00","16,756,067.00",78,29.00,144.80,0.55,2.81,1.08,"5,811.00","3,350.00"
266,SWBBL,31.91,753.00,768.00,751.10,758.00,758.00,0.00,0.00,759.93,"2,335.00",766.00,"1,774,439.70",32,-8.00,16.90,-1.04,2.25,-0.25,"1,406.00",686.10
267,SWMF,29.74,614.10,628.00,611.00,611.00,611.00,0.00,0.00,619.26,999.00,622.50,"618,644.70",36,-11.50,17.00,-1.85,2.78,-1.35,"1,001.00",539.10
268,TAMOR,31.12,241.00,251.00,241.00,248.00,248.00,0.00,0.00,244.78,"7,340.00",245.00,"1,796,699.00",414,3.00,10.00,1.22,4.15,1.30,342.00,234.80
269,TPC,45.65,350.00,357.00,344.00,353.20,353.20,0.00,0.00,350.87,"5,259.00",348.90,"1,845,249.00",67,4.30,13.00,1.23,3.78,0.66,465.00,301.20
270,TRH,38.54,685.00,693.50,672.00,683.90,683.90,0.00,0.00,680.10,"3,493.00",698.90,"2,375,598.00",48,-15.00,21.50,-2.15,3.20,0.56,890.50,313.60
271,TSHL,33.06,352.00,392.60,352.00,375.00,375.00,0.00,0.00,373.32,"13,904.00",359.00,"5,190,708.50",234,16.00,40.60,4.46,11.53,0.45,493.00,227.70
272,UAIL,31.11,540.00,547.90,539.40,540.00,540.00,0.00,0.00,542.33,"8,089.00",548.00,"4,386,905.90",84,-8.00,8.50,-1.46,1.58,-0.43,651.40,499.20
273,UHEWA,33.53,304.00,312.00,299.90,309.00,309.00,0.00,0.00,304.56,"7,096.00",309.90,"2,161,187.30",124,-0.90,12.10,-0.29,4.03,1.44,481.00,276.70
274,ULBSL,44.72,"1,215.30","1,245.00","1,215.30","1,221.10","1,221.10",0.00,0.00,"1,231.65",228.00,"1,240.00","280,816.00",15,-18.90,29.70,-1.52,2.44,-0.86,"3,951.40","1,180.10"
275,ULHC,52.00,260.00,285.60,258.10,273.00,273.00,0.00,0.00,274.37,"62,477.00",263.00,"17,141,655.10","1,804",10.00,27.50,3.80,10.65,-0.50,301.50,250.30
276,UMHL,36.42,185.00,185.70,179.00,182.00,182.00,0.00,0.00,181.93,"11,885.00",182.10,"2,162,268.90",73,-0.10,6.70,-0.05,3.74,0.04,301.00,167.00
277,UMRH,28.84,364.10,366.50,360.00,360.00,360.00,0.00,0.00,362.69,470.00,369.00,"170,466.00",15,-9.00,6.50,-2.44,1.81,-0.75,590.00,335.30
278,UNHPL,34.51,167.90,174.60,167.90,170.60,170.60,0.00,0.00,171.89,"5,970.00",171.20,"1,026,190.10",43,-0.60,6.70,-0.35,3.99,-0.76,266.00,157.00
279,UNL,50.44,"35,300.00","35,300.00","34,900.00","35,200.00","35,200.00",0.00,0.00,"35,099.88",80.00,"34,674.00","2,807,990.00",7,526.00,400.00,1.52,1.15,0.28,"39,930.00","17,677.00"
280,UNLB,32.92,"1,065.00","1,070.00","1,061.00","1,070.00","1,070.00",0.00,0.00,"1,063.74",628.00,"1,075.00","668,028.00",56,-5.00,9.00,-0.47,0.85,0.59,"2,135.10",989.40
281,UPCL,29.04,183.00,188.00,179.60,182.50,182.50,0.00,0.00,181.96,"29,956.00",183.10,"5,450,682.50",128,-0.60,8.40,-0.33,4.68,0.30,290.00,169.00
282,UPPER,38.20,202.70,208.00,202.70,207.00,207.00,0.00,0.00,205.66,"28,118.00",206.80,"5,782,817.60",267,0.20,5.30,0.10,2.61,0.65,590.00,197.10
283,USHEC,34.34,267.00,267.00,246.10,262.00,262.00,0.00,0.00,253.07,"4,476.00",261.90,"1,132,728.50",139,0.10,20.90,0.04,8.49,3.41,400.00,208.20
284,USHL,34.95,340.70,361.20,335.00,340.00,340.00,0.00,0.00,342.80,"8,770.00",347.30,"3,006,315.10",216,-7.30,26.20,-2.10,7.82,-0.82,375.30,253.60
285,USLB,36.37,755.00,780.00,726.00,780.00,780.00,0.00,0.00,754.64,220.00,768.00,"166,020.00",8,12.00,54.00,1.56,7.44,3.25,"1,085.00",659.00
286,VLBS,34.18,591.00,595.00,590.20,592.00,592.00,0.00,0.00,591.49,"1,408.00",596.00,"832,818.70",25,-4.00,4.80,-0.67,0.81,0.09,"1,014.30",560.00
287,WNLB,30.16,741.00,741.00,728.50,728.50,728.50,0.00,0.00,734.52,43.00,726.70,"31,584.50",4,1.80,12.50,0.25,1.72,-0.83,"1,157.80",694.00
