S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
143,MLBSL,67.28,"1,800.00","1,870.00","1,754.20","1,870.00","1,870.00",0.00,0.00,"1,806.19","2,508.00","1,780.00","4,529,921.50",86,90.00,115.80,5.06,6.60,3.41,"4,329.60","1,535.00"
144,MMF1,48.48,7.05,7.54,7.05,7.44,7.44,0.00,0.00,7.34,"31,017.00",7.16,"227,781.74",51,0.28,0.49,3.91,6.95,1.29,8.65,6.65
145,MMFDB,67.28,550.00,594.00,545.20,588.00,588.00,0.00,0.00,580.60,"7,896.00",545.10,"4,584,400.60",138,42.90,48.80,7.87,8.95,1.26,"1,026.00",481.30
146,MMFDBP,49.96,278.00,278.00,278.00,278.00,278.00,0.00,0.00,278.00,"9,348.00",278.00,"2,598,744.00",1,0.00,0.00,0.00,0.00,0.00,483.00,278.00
147,MMKJL,57.17,335.20,348.80,325.70,347.00,347.00,0.00,0.00,331.64,"19,375.00",342.00,"6,425,538.00",751,5.00,23.10,1.46,7.09,4.43,350.00,225.00
148,MNBBL,66.44,402.00,417.00,402.00,411.00,411.00,0.00,0.00,410.43,"70,460.00",401.00,"28,918,870.30",388,10.00,15.00,2.49,3.73,0.14,480.00,368.10
149,MNBBLP,44.54,209.00,209.00,209.00,209.00,209.00,0.00,0.00,209.00,"45,000.00",209.00,"9,405,000.00",1,0.00,0.00,0.00,0.00,0.00,237.00,209.00
150,MPFL,61.56,328.00,343.00,327.00,331.20,331.20,0.00,0.00,335.09,"79,357.00",322.00,"26,591,670.30",291,9.20,16.00,2.86,4.89,-1.17,430.00,261.00
151,MSHL,62.61,417.10,449.90,410.00,444.00,444.00,0.00,0.00,430.99,"51,612.00",409.00,"22,244,433.50",474,35.00,39.90,8.56,9.73,2.93,449.90,294.20
152,MSLB,64.05,850.00,877.00,848.00,877.00,877.00,0.00,0.00,862.49,"3,463.00",840.00,"2,986,805.60",55,37.00,29.00,4.40,3.42,1.65,"1,280.00",658.60
153,NABBC,64.39,382.20,415.00,382.20,406.70,406.70,0.00,0.00,407.64,"10,361.00",390.00,"4,223,554.00",58,16.70,32.80,4.28,8.58,-0.23,500.00,336.00
154,NABIL,58.38,513.70,519.50,510.00,513.00,513.00,0.00,0.00,513.10,"110,278.00",513.00,"56,583,376.50","1,025",0.00,9.50,0.00,1.86,-0.02,865.00,493.00
155,NABILP,49.57,307.20,307.20,307.20,307.20,307.20,0.00,0.00,307.20,"100,000.00",307.20,"30,720,000.00",1,0.00,0.00,0.00,0.00,0.00,474.00,295.00
156,NADEP,62.82,520.00,571.20,520.00,565.00,565.00,0.00,0.00,555.99,"11,094.00",525.00,"6,168,203.80",166,40.00,51.20,7.62,9.85,1.59,"1,011.00",455.00
157,NBF2,45.50,8.10,8.42,8.10,8.27,8.27,0.00,0.00,8.39,"2,400.00",8.20,"20,129.00",6,0.07,0.32,0.85,3.95,-1.42,9.55,7.03
158,NBF3,59.46,7.15,7.45,7.15,7.31,7.31,0.00,0.00,7.33,"164,241.00",7.25,"1,203,690.71",67,0.06,0.30,0.83,4.20,-0.26,8.25,6.74
159,NBL,54.36,242.00,245.80,240.00,245.00,245.00,0.00,0.00,242.72,"133,816.00",240.00,"32,479,724.10",453,5.00,5.80,2.08,2.42,0.93,307.00,231.20
160,NBLD87,48.77,850.00,850.00,850.00,850.00,850.00,0.00,0.00,850.00,25.00,850.00,"21,250.00",1,0.00,0.00,0.00,0.00,0.00,869.00,711.00
161,NESDO,66.92,"1,580.00","1,680.00","1,561.00","1,665.00","1,665.00",0.00,0.00,"1,654.63","3,920.00","1,550.00","6,486,163.90",112,115.00,119.00,7.42,7.62,0.62,"3,540.00","1,418.00"
162,NFS,58.28,336.50,349.80,329.00,336.00,336.00,0.00,0.00,340.02,"58,410.00",330.00,"19,860,679.50",245,6.00,20.80,1.82,6.32,-1.20,390.00,240.40
163,NGPL,63.20,232.50,244.00,228.00,233.00,233.00,0.00,0.00,236.95,"179,536.00",228.00,"42,540,505.80",642,5.00,16.00,2.19,7.02,-1.69,340.00,185.80
164,NHDL,62.87,385.00,391.80,373.10,379.00,379.00,0.00,0.00,381.21,"23,328.00",386.00,"8,892,853.50",116,-7.00,18.70,-1.81,5.01,-0.58,431.00,299.00
165,NHPC,62.36,172.30,177.40,163.70,167.00,167.00,0.00,0.00,169.24,"628,157.00",169.00,"106,308,853.30","2,030",-2.00,13.70,-1.18,8.37,-1.34,286.20,126.00
166,NIBLGF,58.36,7.63,8.20,7.63,8.20,8.20,0.00,0.00,8.12,"26,870.00",7.78,"218,211.00",16,0.42,0.57,5.40,7.47,0.96,10.64,7.19
167,NIBLPF,67.28,9.30,9.48,8.84,9.26,9.26,0.00,0.00,9.19,"180,474.00",9.30,"1,658,193.75",29,-0.04,0.64,-0.43,7.24,0.78,10.13,7.82
168,NIBSF2,59.96,7.18,7.62,7.18,7.59,7.59,0.00,0.00,7.38,"35,125.00",7.30,"259,306.75",20,0.29,0.44,3.97,6.13,2.74,9.49,6.60
169,NICA,60.22,504.50,519.00,501.00,515.00,515.00,0.00,0.00,510.32,"139,478.00",501.00,"71,178,255.10",708,14.00,18.00,2.79,3.59,0.91,861.90,490.10
170,NICAD8283,51.54,"1,037.00","1,057.00","1,037.00","1,057.00","1,057.00",0.00,0.00,"1,043.70",115.00,"1,037.00","120,025.00",4,20.00,20.00,1.93,1.93,1.26,"1,170.00",927.50
171,NICBF,67.28,8.52,8.94,8.52,8.94,8.94,0.00,0.00,8.85,"78,800.00",8.52,"697,687.00",17,0.42,0.42,4.93,4.93,0.96,10.31,7.99
172,NICD83/84,46.92,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",50.00,"1,030.00","51,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,097.50",869.00
173,NICFC,56.39,8.25,8.63,8.25,8.63,8.63,0.00,0.00,8.40,"11,010.00",8.30,"92,517.20",40,0.33,0.38,3.98,4.61,2.63,10.17,7.45
174,NICGF,45.24,8.99,9.22,8.99,9.12,9.12,0.00,0.00,9.08,"18,152.00",9.17,"164,855.24",11,-0.05,0.23,-0.55,2.56,0.42,10.62,8.30
175,NICL,47.72,869.00,869.00,836.20,849.00,849.00,0.00,0.00,849.88,"54,344.00",869.00,"46,185,976.50",287,-20.00,32.80,-2.30,3.92,-0.10,907.00,395.70
176,NICLBSL,66.32,643.00,678.00,635.00,678.00,678.00,0.00,0.00,658.75,"52,989.00",642.60,"34,906,291.60",454,35.40,43.00,5.51,6.77,2.84,878.00,516.00
177,NICSF,64.69,8.60,9.18,8.60,8.91,8.91,0.00,0.00,9.10,"202,951.00",8.67,"1,847,641.40",36,0.24,0.58,2.77,6.74,-2.18,9.49,7.40
178,NIFRA,60.23,212.00,218.00,210.00,211.00,211.00,0.00,0.00,213.77,"193,559.00",211.00,"41,376,141.00","1,150",0.00,8.00,0.00,3.81,-1.31,261.00,176.90
179,NIL,57.42,886.00,886.00,865.00,878.00,878.00,0.00,0.00,875.63,"11,756.00",886.00,"10,293,934.80",148,-8.00,21.00,-0.90,2.43,0.27,946.00,699.00
180,NIMB,54.78,178.00,183.10,176.10,182.00,182.00,0.00,0.00,181.37,"155,626.00",177.50,"28,226,067.00",574,4.50,7.00,2.54,3.98,0.35,232.20,168.00
181,NIMBPO,54.26,146.00,156.40,146.00,152.80,152.80,0.00,0.00,150.53,"14,555.00",144.80,"2,190,964.00",22,8.00,10.40,5.52,7.12,1.49,189.30,107.10
182,NLBBL,67.09,577.00,647.30,577.00,647.30,647.30,0.00,0.00,616.70,"21,657.00",588.50,"13,355,917.00",184,58.80,70.30,9.99,12.18,4.73,"1,060.80",480.00
183,NLG,52.12,884.00,884.00,836.20,855.00,855.00,0.00,0.00,857.53,"28,205.00",870.00,"24,186,568.80",188,-15.00,47.80,-1.72,5.72,-0.30,940.00,463.00
184,NLIC,47.83,674.00,674.20,661.00,669.00,669.00,0.00,0.00,668.54,"70,563.00",664.50,"47,173,886.50",567,4.50,13.20,0.68,2.00,0.07,820.00,593.00
185,NLICL,55.26,607.00,630.10,607.00,623.40,623.40,0.00,0.00,623.40,"46,122.00",613.90,"28,752,664.10",255,9.50,23.10,1.55,3.81,0.00,705.00,492.00
186,NMB,60.10,203.00,209.00,203.00,209.00,209.00,0.00,0.00,207.12,"75,100.00",203.00,"15,555,062.30",238,6.00,6.00,2.96,2.96,0.90,268.20,192.50
187,NMB50,44.43,9.55,9.90,9.55,9.55,9.55,0.00,0.00,9.63,"12,825.00",9.37,"123,536.75",10,0.18,0.35,1.92,3.66,-0.86,11.50,8.28
188,NMBD2085,62.88,965.00,994.00,965.00,994.00,994.00,0.00,0.00,975.45,"1,000.00",976.00,"975,450.00",5,18.00,29.00,1.84,3.01,1.87,"1,001.00",878.00
189,NMBD87/88,60.44,885.00,900.00,885.00,900.00,900.00,0.00,0.00,896.73,300.00,885.00,"269,020.00",6,15.00,15.00,1.69,1.69,0.36,980.00,747.10
190,NMBMF,64.93,554.00,585.00,532.40,584.90,584.90,0.00,0.00,571.73,"14,926.00",565.00,"8,533,700.60",154,19.90,52.60,3.52,9.88,2.25,830.00,463.60
191,NMFBS,58.44,"1,049.50","1,120.00","1,049.50","1,120.00","1,120.00",0.00,0.00,"1,091.25","5,124.00","1,029.00","5,591,550.40",102,91.00,70.50,8.84,6.72,2.57,"2,420.00",901.00
192,NRIC,60.87,717.80,738.00,700.00,703.00,703.00,0.00,0.00,713.60,"67,313.00",705.00,"48,034,317.90",582,-2.00,38.00,-0.28,5.43,-1.51,927.00,585.00
193,NRM,58.86,346.00,363.00,328.00,351.00,351.00,0.00,0.00,343.47,"197,331.00",340.00,"67,776,660.30","2,120",11.00,35.00,3.24,10.67,2.15,363.00,205.90
194,NRN,64.49,365.00,376.90,362.00,368.00,368.00,0.00,0.00,369.60,"96,713.00",360.00,"35,745,473.60",448,8.00,14.90,2.22,4.12,-0.44,580.00,280.60
195,NSIF2,56.09,8.71,8.97,8.71,8.97,8.97,0.00,0.00,8.79,"1,500.00",8.63,"13,189.00",12,0.34,0.26,3.94,2.99,1.98,10.00,7.31
196,NTC,61.44,926.50,955.00,916.00,943.00,943.00,0.00,0.00,938.69,"88,924.00",919.00,"83,472,490.00",671,24.00,39.00,2.61,4.26,0.46,985.00,758.00
197,NUBL,65.02,644.00,665.00,633.00,660.00,660.00,0.00,0.00,651.00,"32,673.00",632.00,"21,270,268.90",223,28.00,32.00,4.43,5.06,1.36,"1,132.00",512.10
198,NYADI,60.18,253.10,260.10,250.10,255.00,255.00,0.00,0.00,255.19,"19,697.00",252.00,"5,026,488.00",210,3.00,10.00,1.19,4.00,-0.07,372.30,176.40
199,OHL,53.94,811.90,828.10,796.00,810.00,810.00,0.00,0.00,810.47,"15,439.00",796.00,"12,512,779.90",81,14.00,32.10,1.76,4.03,-0.06,842.00,467.30
200,PBD88,50.71,965.00,982.00,965.00,982.00,982.00,0.00,0.00,968.27,130.00,970.00,"125,875.00",5,12.00,17.00,1.24,1.76,1.40,"1,013.00",790.10
201,PCBL,58.66,193.00,201.00,193.00,199.90,199.90,0.00,0.00,198.49,"204,114.00",194.00,"40,514,752.00",492,5.90,8.00,3.04,4.15,0.70,247.00,176.00
202,PFL,60.20,372.70,380.00,363.00,370.90,370.90,0.00,0.00,372.47,"34,409.00",365.50,"12,816,269.30",173,5.40,17.00,1.48,4.68,-0.42,453.60,314.30
203,PHCL,59.90,290.20,308.10,290.20,297.00,297.00,0.00,0.00,299.65,"68,958.00",295.80,"20,663,374.90",787,1.20,17.90,0.41,6.17,-0.89,416.10,196.90
204,PMHPL,54.44,235.60,245.00,220.00,224.00,224.00,0.00,0.00,232.22,"48,839.00",231.00,"11,341,601.90",231,-7.00,25.00,-3.03,11.36,-3.67,288.20,151.50
205,PPCL,67.28,246.00,250.00,237.20,243.00,243.00,0.00,0.00,243.93,"70,140.00",242.00,"17,109,176.60",222,1.00,12.80,0.41,5.40,-0.38,389.30,196.00
206,PPL,59.35,277.90,277.90,259.60,269.60,269.60,0.00,0.00,266.44,"29,412.00",272.50,"7,836,579.00",327,-2.90,18.30,-1.06,7.05,1.17,336.00,190.00
207,PRIN,55.28,830.90,830.90,800.00,800.10,800.10,0.00,0.00,810.42,"71,620.00",816.70,"58,042,066.60",262,-16.60,30.90,-2.03,3.86,-1.29,833.00,378.00
208,PROFL,63.55,325.00,344.70,325.00,336.00,336.00,0.00,0.00,336.56,"133,533.00",319.00,"44,941,506.80",556,17.00,19.70,5.33,6.06,-0.17,465.00,265.00
209,PRSF,53.67,8.28,8.57,8.17,8.57,8.57,0.00,0.00,8.42,"12,550.00",8.12,"105,641.00",17,0.45,0.40,5.54,4.90,1.78,10.06,7.45
210,PRVU,60.84,165.00,171.20,165.00,170.90,170.90,0.00,0.00,168.05,"296,563.00",165.00,"49,836,851.70",832,5.90,6.20,3.58,3.76,1.67,228.00,152.30
211,PSF,55.51,8.33,8.42,8.10,8.42,8.42,0.00,0.00,8.23,"20,250.00",8.50,"166,623.50",46,-0.08,0.32,-0.94,3.95,2.28,9.83,7.15
212,RADHI,62.85,238.90,247.80,230.00,235.90,235.90,0.00,0.00,238.07,"126,850.00",238.90,"30,198,724.70",493,-3.00,17.80,-1.26,7.74,-0.92,306.00,195.30
213,RAWA,56.08,427.90,442.00,410.00,428.00,428.00,0.00,0.00,425.60,"11,160.00",427.90,"4,749,669.00",207,0.10,32.00,0.02,7.80,0.56,442.00,249.30
214,RBCL,53.35,"14,250.00","14,400.00","14,181.00","14,388.00","14,388.00",0.00,0.00,"14,241.59",903.00,"14,335.00","12,860,153.00",47,53.00,219.00,0.37,1.54,1.02,"17,140.00","12,200.00"
215,RBCLPO,53.87,"11,271.00","11,964.00","11,269.00","11,628.00","11,628.00",0.00,0.00,"11,480.15","1,308.00","11,498.00","15,016,040.00",24,130.00,695.00,1.13,6.17,1.27,"15,909.90","9,860.00"
216,RFPL,59.27,254.70,263.00,240.00,250.00,250.00,0.00,0.00,251.54,"29,982.00",259.80,"7,541,555.80",340,-9.80,23.00,-3.77,9.58,-0.61,325.00,193.80
217,RHGCL,59.09,254.30,260.10,243.10,244.20,244.20,0.00,0.00,249.96,"40,192.00",250.30,"10,046,499.00",423,-6.10,17.00,-2.44,6.99,-2.36,406.00,184.50
218,RHPL,57.69,292.00,300.00,279.00,287.70,287.70,0.00,0.00,288.82,"51,266.00",289.60,"14,806,751.70",289,-1.90,21.00,-0.66,7.53,-0.39,371.00,231.30
219,RIDI,65.01,226.70,239.50,221.00,230.00,230.00,0.00,0.00,230.94,"141,548.00",222.30,"32,688,646.50",699,7.70,18.50,3.46,8.37,-0.41,619.00,176.60
220,RLFL,58.79,376.00,385.00,372.20,377.00,377.00,0.00,0.00,378.82,"117,457.00",369.00,"44,494,807.20",351,8.00,12.80,2.17,3.44,-0.48,404.00,268.00
221,RMF1,58.39,7.37,7.90,7.37,7.81,7.81,0.00,0.00,7.77,"27,836.00",7.51,"216,398.64",29,0.30,0.53,3.99,7.19,0.46,8.47,6.82
222,RMF2,57.83,8.00,8.18,7.90,8.18,8.18,0.00,0.00,8.07,"2,700.00",8.00,"21,786.00",13,0.18,0.28,2.25,3.54,1.36,10.64,7.23
223,RNLI,52.83,545.00,566.90,545.00,555.00,555.00,0.00,0.00,559.96,"222,876.00",552.00,"124,801,851.10","2,826",3.00,21.90,0.54,4.02,-0.89,566.90,390.00
224,RSDC,67.28,540.00,570.00,537.10,552.00,552.00,0.00,0.00,554.00,"20,400.00",529.90,"11,301,674.20",169,22.10,32.90,4.17,6.13,-0.36,693.00,461.00
225,RURU,67.28,756.80,756.80,735.00,740.00,740.00,0.00,0.00,737.51,"1,853.00",742.00,"1,366,597.60",29,-2.00,21.80,-0.27,2.97,0.34,875.00,674.30
226,SABSL,61.78,579.00,624.00,579.00,624.00,624.00,0.00,0.00,610.18,"5,114.00",590.00,"3,120,443.60",71,34.00,45.00,5.76,7.77,2.22,"1,083.00",522.60
227,SADBL,63.64,322.00,335.00,321.00,330.00,330.00,0.00,0.00,327.76,"65,447.00",317.00,"21,450,782.80",246,13.00,14.00,4.10,4.36,0.68,367.20,263.50
228,SAEF,47.72,9.80,10.10,9.62,9.62,9.62,0.00,0.00,9.85,"63,250.00",9.93,"623,138.50",15,-0.31,0.48,-3.12,4.99,-2.41,12.30,8.85
229,SAGF,55.38,8.01,8.17,8.01,8.06,8.06,0.00,0.00,8.07,"2,200.00",8.05,"17,762.00",11,0.01,0.16,0.12,2.00,-0.17,10.00,7.20
230,SAHAS,61.06,512.80,520.00,493.00,504.00,504.00,0.00,0.00,505.67,"70,009.00",503.80,"35,401,747.90",601,0.20,27.00,0.04,5.48,-0.33,616.00,402.80
231,SALICO,51.47,735.00,744.00,722.10,736.90,736.90,0.00,0.00,731.79,"23,435.00",721.00,"17,149,578.80",168,15.90,21.90,2.21,3.03,0.69,805.00,551.40
232,SAMAJ,49.92,142.20,142.20,142.20,142.20,142.20,0.00,0.00,142.20,10.00,139.50,"1,422.00",1,2.70,0.00,1.94,0.00,0.00,142.20,64.80
233,SANIMA,60.23,259.00,268.70,259.00,263.00,263.00,0.00,0.00,265.25,"63,395.00",258.00,"16,815,690.20",333,5.00,9.70,1.94,3.75,-0.86,310.00,222.10
234,SAPDBL,62.65,265.00,275.00,260.00,268.00,268.00,0.00,0.00,268.67,"35,122.00",261.70,"9,436,246.80",161,6.30,15.00,2.41,5.77,-0.25,305.00,211.20
235,SBCF,43.83,8.00,8.01,7.87,7.88,7.88,0.00,0.00,7.94,"3,520.00",8.01,"27,936.40",11,-0.13,0.14,-1.62,1.78,-0.72,9.68,6.85
236,SBI,48.93,319.90,319.90,310.00,315.00,315.00,0.00,0.00,316.16,"28,668.00",324.00,"9,063,580.60",154,-9.00,9.90,-2.78,3.19,-0.37,378.40,269.90
237,SBID83,42.74,983.20,983.20,983.20,983.20,983.20,0.00,0.00,983.20,25.00,"1,000.00","24,580.00",1,-16.80,0.00,-1.68,0.00,0.00,"1,011.00",851.00
238,SBL,64.50,250.00,262.00,245.70,257.50,257.50,0.00,0.00,255.23,"93,509.00",247.00,"23,865,847.30",292,10.50,16.30,4.25,6.63,0.88,341.50,223.00
239,SCB,46.83,519.00,528.00,515.10,521.00,521.00,0.00,0.00,521.36,"29,770.00",518.00,"15,521,001.40",236,3.00,12.90,0.58,2.50,-0.07,582.00,392.00
240,SDBD87,64.07,851.90,903.90,851.90,900.00,900.00,0.00,0.00,876.98,225.00,835.20,"197,319.50",8,64.80,52.00,7.76,6.10,2.56,903.90,745.00
241,SDLBSL,64.23,595.00,635.00,594.00,625.00,625.00,0.00,0.00,622.81,"4,627.00",596.10,"2,881,753.10",60,28.90,41.00,4.85,6.90,0.35,"1,080.00",519.20
242,SEF,47.93,8.24,8.52,7.82,7.82,7.82,0.00,0.00,8.10,"44,100.00",8.10,"357,114.00",29,-0.28,0.70,-3.46,8.95,-3.55,9.43,7.16
243,SFCL,58.54,310.00,329.00,310.00,316.00,316.00,0.00,0.00,322.81,"90,158.00",307.00,"29,103,466.70",377,9.00,19.00,2.93,6.13,-2.15,375.00,237.10
244,SFEF,46.91,7.92,8.00,7.92,7.92,7.92,0.00,0.00,7.93,"8,200.00",7.92,"64,992.00",13,0.00,0.08,0.00,1.01,-0.07,10.00,7.35
245,SFMF,59.78,9.99,10.00,9.80,9.99,9.99,0.00,0.00,9.96,"21,900.00",9.80,"218,037.00",8,0.19,0.20,1.94,2.04,0.34,11.67,8.73
246,SGHC,57.20,290.00,295.80,270.00,285.00,285.00,0.00,0.00,279.45,"20,748.00",288.00,"5,797,927.90",321,-3.00,25.80,-1.04,9.56,1.95,411.60,205.10
247,SGIC,49.39,530.30,555.00,530.30,544.00,544.00,0.00,0.00,544.05,"119,671.00",530.30,"65,106,930.90",692,13.70,24.70,2.58,4.66,-0.01,710.90,374.80
248,SHEL,55.57,278.00,285.10,275.00,280.00,280.00,0.00,0.00,280.48,"21,597.00",278.00,"6,057,512.50",212,2.00,10.10,0.72,3.67,-0.17,403.90,193.20
249,SHINE,66.29,428.00,428.00,400.00,409.90,409.90,0.00,0.00,407.85,"189,417.00",420.00,"77,254,597.90",799,-10.10,28.00,-2.40,7.00,0.50,428.00,300.20
250,SHIVM,55.49,535.00,550.80,531.00,540.00,540.00,0.00,0.00,542.05,"310,664.00",528.00,"168,396,597.30","1,289",12.00,19.80,2.27,3.73,-0.38,680.00,389.80
251,SHL,58.85,479.00,497.70,462.60,488.00,488.00,0.00,0.00,483.54,"381,248.00",471.00,"184,347,095.00",948,17.00,35.10,3.61,7.59,0.91,536.00,200.10
252,SHLB,62.42,904.00,969.00,904.00,964.00,964.00,0.00,0.00,946.87,"1,511.00",887.00,"1,430,718.70",55,77.00,65.00,8.68,7.19,1.78,"2,485.20",778.00
253,SHPC,59.11,360.00,374.30,354.00,364.80,364.80,0.00,0.00,366.87,"99,193.00",356.00,"36,391,241.40",416,8.80,20.30,2.47,5.73,-0.57,403.00,264.10
254,SICL,51.78,770.00,787.00,766.00,773.80,773.80,0.00,0.00,777.70,"20,028.00",766.00,"15,575,801.90",192,7.80,21.00,1.02,2.74,-0.50,"1,010.00",682.00
255,SIFC,59.96,370.00,386.00,370.00,379.90,379.90,0.00,0.00,380.09,"51,588.00",368.00,"19,608,091.00",208,11.90,16.00,3.23,4.32,-0.05,408.00,273.10
256,SIGS2,57.34,8.80,9.02,8.80,8.95,8.95,0.00,0.00,8.93,"110,300.00",8.70,"984,442.25",10,0.25,0.22,2.87,2.50,0.28,9.65,6.92
257,SIKLES,57.82,453.80,461.90,424.30,440.00,440.00,0.00,0.00,447.31,"39,856.00",445.00,"17,827,889.00",237,-5.00,37.60,-1.12,8.86,-1.66,510.00,315.00
258,SINDU,63.50,288.90,304.90,286.40,302.00,302.00,0.00,0.00,299.12,"43,864.00",284.00,"13,120,571.80",149,18.00,18.50,6.34,6.46,0.95,336.00,227.70
259,SJCL,57.56,282.50,292.70,273.00,279.30,279.30,0.00,0.00,282.97,"27,763.00",282.50,"7,856,026.00",207,-3.20,19.70,-1.13,7.22,-1.31,359.00,222.20
260,SJLIC,59.53,537.50,579.70,525.00,579.70,579.70,0.00,0.00,536.64,"111,286.00",527.00,"59,721,042.30",588,52.70,54.70,10.00,10.42,7.43,646.00,379.00
261,SKBBL,57.42,970.00,"1,002.60",970.00,996.50,996.50,0.00,0.00,988.12,"43,473.00",967.90,"42,956,746.50",418,28.60,32.60,2.95,3.36,0.84,"1,325.00",755.00
262,SLBBL,62.20,591.10,660.10,591.10,660.10,660.10,0.00,0.00,649.36,"39,836.00",600.10,"25,867,986.70",265,60.00,69.00,10.00,11.67,1.63,"1,115.00",523.00
263,SLBSL,65.32,704.80,779.00,704.80,778.00,778.00,0.00,0.00,754.50,"1,028.00",719.10,"775,629.20",29,58.90,74.20,8.19,10.53,3.02,"1,402.00",578.20
264,SLCF,46.73,7.60,7.79,7.50,7.64,7.64,0.00,0.00,7.67,"7,850.00",7.65,"60,225.25",18,-0.01,0.29,-0.13,3.87,-0.42,9.01,6.87
265,SMATA,67.05,623.00,659.50,622.10,653.00,653.00,0.00,0.00,644.88,"5,170.00",634.00,"3,334,014.80",54,19.00,37.40,3.00,6.01,1.24,915.00,552.00
266,SMB,62.85,929.70,"1,000.00",912.00,980.00,980.00,0.00,0.00,940.31,632.00,948.60,"594,275.90",24,31.40,88.00,3.31,9.65,4.05,"1,500.00",812.00
267,SMFBS,60.97,805.70,850.00,805.70,848.80,848.80,0.00,0.00,829.57,"1,524.00",790.00,"1,264,265.00",33,58.80,44.30,7.44,5.50,2.27,"1,730.00",717.40
268,SMH,60.56,575.00,590.40,552.00,569.00,569.00,0.00,0.00,576.21,"16,848.00",578.90,"9,708,008.00",156,-9.90,38.40,-1.71,6.96,-1.27,649.00,391.00
269,SMHL,61.81,415.60,439.60,392.50,405.90,405.90,0.00,0.00,413.54,"23,920.00",424.00,"9,891,767.30",280,-18.10,47.10,-4.27,12.00,-1.88,506.00,299.00
270,SMJC,62.38,322.00,328.00,306.00,312.00,312.00,0.00,0.00,313.35,"156,986.00",315.70,"49,191,832.30","1,214",-3.70,22.00,-1.17,7.19,-0.43,367.40,215.00
271,SNLI,49.16,540.00,553.10,535.50,543.00,543.00,0.00,0.00,544.29,"83,247.00",539.80,"45,310,526.40","1,974",3.20,17.60,0.59,3.29,-0.24,553.10,396.10
272,SONA,55.34,390.60,407.00,377.20,394.00,394.00,0.00,0.00,389.03,"521,417.00",383.00,"202,846,214.40","6,229",11.00,29.80,2.87,7.90,1.26,407.00,230.00
273,SPC,58.11,403.30,417.80,398.10,410.00,410.00,0.00,0.00,406.41,"6,869.00",411.00,"2,791,645.60",101,-1.00,19.70,-0.24,4.95,0.88,583.40,307.80
274,SPDL,60.55,221.30,225.70,209.00,215.00,215.00,0.00,0.00,218.85,"172,438.00",217.00,"37,737,359.00",632,-2.00,16.70,-0.92,7.99,-1.79,359.90,160.00
275,SPHL,64.05,456.90,466.00,435.00,440.00,440.00,0.00,0.00,455.21,"22,878.00",448.00,"10,414,306.50",205,-8.00,31.00,-1.79,7.13,-3.46,598.00,294.00
276,SPIL,50.61,750.00,765.00,748.10,755.00,755.00,0.00,0.00,755.92,"42,960.00",751.00,"32,474,241.30",191,4.00,16.90,0.53,2.26,-0.12,837.00,534.00
277,SPL,52.14,746.10,770.00,743.10,745.50,745.50,0.00,0.00,754.25,"5,700.00",758.00,"4,299,215.70",122,-12.50,26.90,-1.65,3.62,-1.17,"1,073.30",265.00
278,SRBLD83,45.19,990.00,990.00,986.20,986.20,986.20,0.00,0.00,986.35,509.00,998.00,"502,051.80",2,-11.80,3.80,-1.18,0.39,-0.02,"1,070.00",857.00
279,SRLI,46.68,486.00,505.00,479.30,484.00,484.00,0.00,0.00,485.11,"70,796.00",484.00,"34,343,953.50",766,0.00,25.70,0.00,5.36,-0.23,619.90,389.00
280,SSHL,65.03,172.70,182.00,167.70,172.00,172.00,0.00,0.00,176.43,"253,490.00",169.40,"44,724,001.10","1,053",2.60,14.30,1.53,8.53,-2.58,290.00,133.00
281,STC,52.57,"5,250.00","5,356.00","5,250.00","5,280.00","5,280.00",0.00,0.00,"5,297.60","4,487.00","5,250.00","23,770,320.50",134,30.00,106.00,0.57,2.02,-0.33,"5,811.00","3,525.00"
282,SWBBL,67.28,724.00,765.00,723.00,765.00,765.00,0.00,0.00,744.54,"23,173.00",722.90,"17,253,319.50",141,42.10,42.00,5.82,5.81,2.67,"1,406.00",653.70
283,SWMF,61.37,625.00,696.00,625.00,667.90,667.90,0.00,0.00,669.55,"14,503.00",636.30,"9,710,438.20",118,31.60,71.00,4.97,11.36,-0.25,"1,001.00",539.10
284,SWMFPO,62.95,342.00,342.00,342.00,342.00,342.00,0.00,0.00,342.00,"19,193.00",342.00,"6,564,006.00",1,0.00,0.00,0.00,0.00,0.00,447.70,220.00
285,TAMOR,61.34,291.00,310.00,291.00,301.00,301.00,0.00,0.00,301.19,"134,850.00",296.00,"40,615,695.10",975,5.00,19.00,1.69,6.53,-0.06,342.00,230.10
286,TPC,59.57,393.00,398.70,378.50,387.50,387.50,0.00,0.00,387.35,"9,808.00",392.00,"3,799,127.60",100,-4.50,20.20,-1.15,5.34,0.04,465.00,301.20
287,TRH,56.83,859.80,876.90,840.00,860.00,860.00,0.00,0.00,854.55,"39,055.00",843.00,"33,374,437.90",179,17.00,36.90,2.02,4.39,0.63,890.50,326.00
